global_step,metric,value
581798,episodic_return,944.0
581798,episodic_length,945.0
582799,episodic_return,1000.0
582799,episodic_length,1000.0
583680,value_loss,0.012929736636579037
583680,policy_loss,0.013733593747019768
583680,approx_kl,0.009110381826758385
583680,clipfrac,0.0501953125
583680,explained_variance,0.00896155834197998
583680,sps,628.0
583680,kl_beta,0.25
583751,episodic_return,950.0
583751,episodic_length,951.0
584752,episodic_return,1000.0
584752,episodic_length,1000.0
585030,episodic_return,276.0
585030,episodic_length,277.0
585728,value_loss,0.028187446296215057
585728,policy_loss,0.001646215096116066
585728,approx_kl,0.0007607117295265198
585728,clipfrac,0.004052734375
585728,explained_variance,0.025254368782043457
585728,sps,628.0
585728,kl_beta,0.125
586031,episodic_return,1000.0
586031,episodic_length,1000.0
587032,episodic_return,1000.0
587032,episodic_length,1000.0
587776,value_loss,0.3901955485343933
587776,policy_loss,-0.0069363233633339405
587776,approx_kl,0.004142311401665211
587776,clipfrac,0.04599609375
587776,explained_variance,0.01623392105102539
587776,sps,628.0
587776,kl_beta,0.0625
588033,episodic_return,1000.0
588033,episodic_length,1000.0
589034,episodic_return,1000.0
589034,episodic_length,1000.0
589066,episodic_return,30.0
589066,episodic_length,31.0
589824,value_loss,0.048062264919281006
589824,policy_loss,0.008567855693399906
589824,approx_kl,0.11462320387363434
589824,clipfrac,0.177587890625
589824,explained_variance,-0.04445695877075195
589824,sps,629.0
589824,kl_beta,0.125
590067,episodic_return,1000.0
590067,episodic_length,1000.0
591068,episodic_return,1000.0
591068,episodic_length,1000.0
591418,episodic_return,348.0
591418,episodic_length,349.0
591872,value_loss,0.08080929517745972
591872,policy_loss,0.002158884424716234
591872,approx_kl,0.016315076500177383
591872,clipfrac,0.14384765625
591872,explained_variance,0.006314098834991455
591872,sps,629.0
591872,kl_beta,0.25
592419,episodic_return,1000.0
592419,episodic_length,1000.0
593420,episodic_return,1000.0
593420,episodic_length,1000.0
593920,value_loss,0.025785449892282486
593920,policy_loss,-0.0019479261245578527
593920,approx_kl,0.0017173374071717262
593920,clipfrac,0.016015625
593920,explained_variance,0.0032452940940856934
593920,sps,629.0
593920,kl_beta,0.125
594421,episodic_return,1000.0
594421,episodic_length,1000.0
595422,episodic_return,1000.0
595422,episodic_length,1000.0
595968,value_loss,0.0054006935097277164
595968,policy_loss,0.0035520107485353947
595968,approx_kl,0.0032299645245075226
595968,clipfrac,0.024609375
595968,explained_variance,-0.01614367961883545
595968,sps,629.0
595968,kl_beta,0.0625
596423,episodic_return,1000.0
596423,episodic_length,1000.0
596645,episodic_return,220.0
596645,episodic_length,221.0
597646,episodic_return,1000.0
597646,episodic_length,1000.0
598016,value_loss,0.16816671192646027
598016,policy_loss,0.005541420541703701
598016,approx_kl,0.0037123989313840866
598016,clipfrac,0.014306640625
598016,explained_variance,0.010233938694000244
598016,sps,629.0
598016,kl_beta,0.03125
598054,episodic_return,406.0
598054,episodic_length,407.0
599055,episodic_return,1000.0
599055,episodic_length,1000.0
600056,episodic_return,1000.0
600056,episodic_length,1000.0
600064,value_loss,0.13632473349571228
600064,policy_loss,-0.014583640731871128
600064,approx_kl,0.017548054456710815
600064,clipfrac,0.04189453125
600064,explained_variance,0.009381651878356934
600064,sps,629.0
600064,kl_beta,0.0625
601057,episodic_return,1000.0
601057,episodic_length,1000.0
602058,episodic_return,1000.0
602058,episodic_length,1000.0
602112,value_loss,0.03826442360877991
602112,policy_loss,-0.01138794980943203
602112,approx_kl,0.011514486744999886
602112,clipfrac,0.033154296875
602112,explained_variance,-0.008967399597167969
602112,sps,629.0
602112,kl_beta,0.0625
602336,episodic_return,276.0
602336,episodic_length,277.0
602608,episodic_return,270.0
602608,episodic_length,271.0
603609,episodic_return,1000.0
603609,episodic_length,1000.0
604160,value_loss,0.23124182224273682
604160,policy_loss,-0.04837312921881676
604160,approx_kl,0.01250083651393652
604160,clipfrac,0.05859375
604160,explained_variance,-0.005170702934265137
604160,sps,629.0
604160,kl_beta,0.0625
604610,episodic_return,1000.0
604610,episodic_length,1000.0
605611,episodic_return,1000.0
605611,episodic_length,1000.0
606106,episodic_return,493.0
606106,episodic_length,494.0
606208,value_loss,0.22270870208740234
606208,policy_loss,0.06443750858306885
606208,approx_kl,0.16344204545021057
606208,clipfrac,0.234228515625
606208,explained_variance,0.008152663707733154
606208,sps,629.0
606208,kl_beta,0.125
607107,episodic_return,1000.0
607107,episodic_length,1000.0
608108,episodic_return,1000.0
608108,episodic_length,1000.0
608256,value_loss,0.02763472869992256
608256,policy_loss,-0.013962952420115471
608256,approx_kl,0.030393317341804504
608256,clipfrac,0.074609375
608256,explained_variance,0.01596665382385254
608256,sps,629.0
608256,kl_beta,0.25
609109,episodic_return,1000.0
609109,episodic_length,1000.0
610110,episodic_return,1000.0
610110,episodic_length,1000.0
610304,value_loss,0.12697142362594604
610304,policy_loss,-0.0052274982444942
610304,approx_kl,0.0028239209204912186
610304,clipfrac,0.016796875
610304,explained_variance,0.018656551837921143
610304,sps,629.0
610304,kl_beta,0.125
611111,episodic_return,1000.0
611111,episodic_length,1000.0
612112,episodic_return,1000.0
612112,episodic_length,1000.0
612352,value_loss,0.03946470096707344
612352,policy_loss,-0.002458034548908472
612352,approx_kl,0.02943236753344536
612352,clipfrac,0.139697265625
612352,explained_variance,0.0026037096977233887
612352,sps,628.0
612352,kl_beta,0.25
613113,episodic_return,1000.0
613113,episodic_length,1000.0
614114,episodic_return,1000.0
614114,episodic_length,1000.0
614400,value_loss,0.05022355169057846
614400,policy_loss,0.005219056736677885
614400,approx_kl,0.009468106552958488
614400,clipfrac,0.055615234375
614400,explained_variance,0.009857773780822754
614400,sps,628.0
614400,kl_beta,0.25
614873,episodic_return,757.0
614873,episodic_length,758.0
615581,episodic_return,706.0
615581,episodic_length,707.0
616448,value_loss,0.047484345734119415
616448,policy_loss,0.008871925994753838
616448,approx_kl,0.0367230549454689
616448,clipfrac,0.103125
616448,explained_variance,0.04992181062698364
616448,sps,628.0
616448,kl_beta,0.5
616582,episodic_return,1000.0
616582,episodic_length,1000.0
617583,episodic_return,1000.0
617583,episodic_length,1000.0
618012,episodic_return,427.0
618012,episodic_length,428.0
618496,value_loss,0.025985293090343475
618496,policy_loss,0.0014369008131325245
618496,approx_kl,0.0009503895416855812
618496,clipfrac,0.004052734375
618496,explained_variance,-0.013456106185913086
618496,sps,628.0
618496,kl_beta,0.25
619013,episodic_return,1000.0
619013,episodic_length,1000.0
620014,episodic_return,1000.0
620014,episodic_length,1000.0
620544,value_loss,0.073119156062603
620544,policy_loss,-0.004936758894473314
620544,approx_kl,0.0023791473358869553
620544,clipfrac,0.0166015625
620544,explained_variance,-0.001346588134765625
620544,sps,628.0
620544,kl_beta,0.125
621015,episodic_return,1000.0
621015,episodic_length,1000.0
622016,episodic_return,1000.0
622016,episodic_length,1000.0
622592,value_loss,0.013406290672719479
622592,policy_loss,-0.0010130134178325534
622592,approx_kl,0.011334904469549656
622592,clipfrac,0.0404296875
622592,explained_variance,-0.0029790401458740234
622592,sps,628.0
622592,kl_beta,0.125
623017,episodic_return,1000.0
623017,episodic_length,1000.0
624018,episodic_return,1000.0
624018,episodic_length,1000.0
624640,value_loss,0.10337164998054504
624640,policy_loss,0.09399528056383133
624640,approx_kl,0.04557720571756363
624640,clipfrac,0.132470703125
624640,explained_variance,-0.010799765586853027
624640,sps,629.0
624640,kl_beta,0.25
625019,episodic_return,1000.0
625019,episodic_length,1000.0
626020,episodic_return,1000.0
626020,episodic_length,1000.0
626688,value_loss,0.23592792451381683
626688,policy_loss,0.017951510846614838
626688,approx_kl,0.00510439183562994
626688,clipfrac,0.0740234375
626688,explained_variance,0.017314791679382324
626688,sps,628.0
626688,kl_beta,0.125
627021,episodic_return,1000.0
627021,episodic_length,1000.0
628022,episodic_return,1000.0
628022,episodic_length,1000.0
628736,value_loss,0.09082569181919098
628736,policy_loss,-0.003995863255113363
628736,approx_kl,0.0128568010404706
628736,clipfrac,0.045068359375
628736,explained_variance,0.0005956888198852539
628736,sps,628.0
628736,kl_beta,0.125
629023,episodic_return,1000.0
629023,episodic_length,1000.0
629151,episodic_return,126.0
629151,episodic_length,127.0
629436,episodic_return,283.0
629436,episodic_length,284.0
630437,episodic_return,1000.0
630437,episodic_length,1000.0
630784,value_loss,0.1587490439414978
630784,policy_loss,-0.018599962815642357
630784,approx_kl,0.021447021514177322
630784,clipfrac,0.14189453125
630784,explained_variance,-0.0077478885650634766
630784,sps,628.0
630784,kl_beta,0.25
631438,episodic_return,1000.0
631438,episodic_length,1000.0
632439,episodic_return,1000.0
632439,episodic_length,1000.0
632832,value_loss,0.028265301138162613
632832,policy_loss,-0.0005180155858397484
632832,approx_kl,0.0005138255655765533
632832,clipfrac,0.02705078125
632832,explained_variance,0.00199127197265625
632832,sps,628.0
632832,kl_beta,0.125
633440,episodic_return,1000.0
633440,episodic_length,1000.0
634441,episodic_return,1000.0
634441,episodic_length,1000.0
634880,value_loss,0.19437600672245026
634880,policy_loss,-0.005407921504229307
634880,approx_kl,0.0018379716202616692
634880,clipfrac,0.02236328125
634880,explained_variance,-0.017618894577026367
634880,sps,629.0
634880,kl_beta,0.0625
635442,episodic_return,1000.0
635442,episodic_length,1000.0
635512,episodic_return,68.0
635512,episodic_length,69.0
636497,episodic_return,983.0
636497,episodic_length,984.0
636928,value_loss,0.37861815094947815
636928,policy_loss,0.015555690042674541
636928,approx_kl,0.0585128553211689
636928,clipfrac,0.1181640625
636928,explained_variance,0.007940590381622314
636928,sps,629.0
636928,kl_beta,0.125
637498,episodic_return,1000.0
637498,episodic_length,1000.0
638499,episodic_return,1000.0
638499,episodic_length,1000.0
638976,value_loss,0.01929888129234314
638976,policy_loss,0.008141223341226578
638976,approx_kl,0.06356707215309143
638976,clipfrac,0.106884765625
638976,explained_variance,-0.007470250129699707
638976,sps,629.0
638976,kl_beta,0.25
639500,episodic_return,1000.0
639500,episodic_length,1000.0
640130,episodic_return,628.0
640130,episodic_length,629.0
641024,value_loss,0.10466175526380539
641024,policy_loss,-0.0006138442549854517
641024,approx_kl,0.008133403025567532
641024,clipfrac,0.029931640625
641024,explained_variance,0.006593942642211914
641024,sps,628.0
641024,kl_beta,0.25
641131,episodic_return,1000.0
641131,episodic_length,1000.0
642132,episodic_return,1000.0
642132,episodic_length,1000.0
643072,value_loss,0.01414400339126587
643072,policy_loss,0.0019040373153984547
643072,approx_kl,0.002136038616299629
643072,clipfrac,0.00791015625
643072,explained_variance,0.00011938810348510742
643072,sps,628.0
643072,kl_beta,0.125
643133,episodic_return,1000.0
643133,episodic_length,1000.0
644134,episodic_return,1000.0
644134,episodic_length,1000.0
645120,value_loss,0.046248409897089005
645120,policy_loss,0.0017826770199462771
645120,approx_kl,0.0010759448632597923
645120,clipfrac,0.00146484375
645120,explained_variance,-0.010346174240112305
645120,sps,628.0
645120,kl_beta,0.0625
645135,episodic_return,1000.0
645135,episodic_length,1000.0
646136,episodic_return,1000.0
646136,episodic_length,1000.0
647137,episodic_return,1000.0
647137,episodic_length,1000.0
647168,value_loss,0.2119331955909729
647168,policy_loss,-0.0030631660483777523
647168,approx_kl,0.02387351728975773
647168,clipfrac,0.04873046875
647168,explained_variance,-0.0003268718719482422
647168,sps,628.0
647168,kl_beta,0.125
648138,episodic_return,1000.0
648138,episodic_length,1000.0
649139,episodic_return,1000.0
649139,episodic_length,1000.0
649216,value_loss,0.02202432043850422
649216,policy_loss,0.010124478489160538
649216,approx_kl,0.022582590579986572
649216,clipfrac,0.195068359375
649216,explained_variance,-0.008267760276794434
649216,sps,628.0
649216,kl_beta,0.25
650044,episodic_return,903.0
650044,episodic_length,904.0
651045,episodic_return,1000.0
651045,episodic_length,1000.0
651264,value_loss,0.15709948539733887
651264,policy_loss,0.0022425332572311163
651264,approx_kl,0.009304425679147243
651264,clipfrac,0.024560546875
651264,explained_variance,-0.005335807800292969
651264,sps,629.0
651264,kl_beta,0.25
652046,episodic_return,1000.0
652046,episodic_length,1000.0
653047,episodic_return,1000.0
653047,episodic_length,1000.0
653312,value_loss,0.22203896939754486
653312,policy_loss,0.0021955312695354223
653312,approx_kl,0.014312571845948696
653312,clipfrac,0.056689453125
653312,explained_variance,-0.0020279884338378906
653312,sps,628.0
653312,kl_beta,0.25
654048,episodic_return,1000.0
654048,episodic_length,1000.0
655049,episodic_return,1000.0
655049,episodic_length,1000.0
655360,value_loss,0.10934402793645859
655360,policy_loss,0.001279968535527587
655360,approx_kl,0.0010143360123038292
655360,clipfrac,0.010498046875
655360,explained_variance,-0.011018157005310059
655360,sps,629.0
655360,kl_beta,0.125
656050,episodic_return,1000.0
656050,episodic_length,1000.0
657051,episodic_return,1000.0
657051,episodic_length,1000.0
657408,value_loss,0.1158188134431839
657408,policy_loss,-0.00842883251607418
657408,approx_kl,0.023078273981809616
657408,clipfrac,0.131201171875
657408,explained_variance,0.024628162384033203
657408,sps,629.0
657408,kl_beta,0.25
658052,episodic_return,1000.0
658052,episodic_length,1000.0
659053,episodic_return,1000.0
659053,episodic_length,1000.0
659456,value_loss,0.043265201151371
659456,policy_loss,0.0040627531707286835
659456,approx_kl,0.0019489414989948273
659456,clipfrac,0.03701171875
659456,explained_variance,0.01241987943649292
659456,sps,629.0
659456,kl_beta,0.125
660054,episodic_return,1000.0
660054,episodic_length,1000.0
