global_step,metric,value
968356,episodic_length,48.0
968401,episodic_return,43.0
968401,episodic_length,44.0
968449,episodic_return,46.0
968449,episodic_length,47.0
968493,episodic_return,42.0
968493,episodic_length,43.0
968547,episodic_return,52.0
968547,episodic_length,53.0
968590,episodic_return,41.0
968590,episodic_length,42.0
968636,episodic_return,44.0
968636,episodic_length,45.0
968674,episodic_return,36.0
968674,episodic_length,37.0
968704,value_loss,0.002717647235840559
968704,policy_loss,0.39106881618499756
968704,approx_kl,1.380054235458374
968704,clipfrac,0.741357421875
968704,explained_variance,0.8886814191937447
968704,sps,620.0
968714,episodic_return,38.0
968714,episodic_length,39.0
968754,episodic_return,38.0
968754,episodic_length,39.0
968795,episodic_return,39.0
968795,episodic_length,40.0
968814,episodic_return,17.0
968814,episodic_length,18.0
968854,episodic_return,38.0
968854,episodic_length,39.0
968872,episodic_return,16.0
968872,episodic_length,17.0
968913,episodic_return,39.0
968913,episodic_length,40.0
968955,episodic_return,40.0
968955,episodic_length,41.0
968999,episodic_return,42.0
968999,episodic_length,43.0
969047,episodic_return,46.0
969047,episodic_length,47.0
969087,episodic_return,38.0
969087,episodic_length,39.0
969134,episodic_return,45.0
969134,episodic_length,46.0
969152,episodic_return,16.0
969152,episodic_length,17.0
969190,episodic_return,36.0
969190,episodic_length,37.0
969230,episodic_return,38.0
969230,episodic_length,39.0
969271,episodic_return,39.0
969271,episodic_length,40.0
969285,episodic_return,12.0
969285,episodic_length,13.0
969333,episodic_return,46.0
969333,episodic_length,47.0
969353,episodic_return,18.0
969353,episodic_length,19.0
969399,episodic_return,44.0
969399,episodic_length,45.0
969443,episodic_return,42.0
969443,episodic_length,43.0
969484,episodic_return,39.0
969484,episodic_length,40.0
969525,episodic_return,39.0
969525,episodic_length,40.0
969573,episodic_return,46.0
969573,episodic_length,47.0
969622,episodic_return,47.0
969622,episodic_length,48.0
969665,episodic_return,41.0
969665,episodic_length,42.0
969715,episodic_return,48.0
969715,episodic_length,49.0
969761,episodic_return,44.0
969761,episodic_length,45.0
969802,episodic_return,39.0
969802,episodic_length,40.0
969852,episodic_return,48.0
969852,episodic_length,49.0
969892,episodic_return,38.0
969892,episodic_length,39.0
969936,episodic_return,42.0
969936,episodic_length,43.0
969982,episodic_return,44.0
969982,episodic_length,45.0
970024,episodic_return,40.0
970024,episodic_length,41.0
970042,episodic_return,16.0
970042,episodic_length,17.0
970091,episodic_return,47.0
970091,episodic_length,48.0
970133,episodic_return,40.0
970133,episodic_length,41.0
970173,episodic_return,38.0
970173,episodic_length,39.0
970217,episodic_return,42.0
970217,episodic_length,43.0
970261,episodic_return,42.0
970261,episodic_length,43.0
970279,episodic_return,16.0
970279,episodic_length,17.0
970320,episodic_return,39.0
970320,episodic_length,40.0
970338,episodic_return,16.0
970338,episodic_length,17.0
970378,episodic_return,38.0
970378,episodic_length,39.0
970422,episodic_return,42.0
970422,episodic_length,43.0
970469,episodic_return,45.0
970469,episodic_length,46.0
970508,episodic_return,37.0
970508,episodic_length,38.0
970522,episodic_return,12.0
970522,episodic_length,13.0
970540,episodic_return,16.0
970540,episodic_length,17.0
970580,episodic_return,38.0
970580,episodic_length,39.0
970621,episodic_return,39.0
970621,episodic_length,40.0
970639,episodic_return,16.0
970639,episodic_length,17.0
970684,episodic_return,43.0
970684,episodic_length,44.0
970728,episodic_return,42.0
970728,episodic_length,43.0
970752,value_loss,0.002930285641923547
970752,policy_loss,-0.1307772547006607
970752,approx_kl,1.6561917066574097
970752,clipfrac,0.650341796875
970752,explained_variance,0.7898806035518646
970752,sps,620.0
970768,episodic_return,38.0
970768,episodic_length,39.0
970815,episodic_return,45.0
970815,episodic_length,46.0
970833,episodic_return,16.0
970833,episodic_length,17.0
970875,episodic_return,40.0
970875,episodic_length,41.0
970920,episodic_return,43.0
970920,episodic_length,44.0
970959,episodic_return,37.0
970959,episodic_length,38.0
971005,episodic_return,44.0
971005,episodic_length,45.0
971050,episodic_return,43.0
971050,episodic_length,44.0
971103,episodic_return,51.0
971103,episodic_length,52.0
971146,episodic_return,41.0
971146,episodic_length,42.0
971188,episodic_return,40.0
971188,episodic_length,41.0
971242,episodic_return,52.0
971242,episodic_length,53.0
971258,episodic_return,14.0
971258,episodic_length,15.0
971301,episodic_return,41.0
971301,episodic_length,42.0
971344,episodic_return,41.0
971344,episodic_length,42.0
971388,episodic_return,42.0
971388,episodic_length,43.0
971406,episodic_return,16.0
971406,episodic_length,17.0
971451,episodic_return,43.0
971451,episodic_length,44.0
971493,episodic_return,40.0
971493,episodic_length,41.0
971535,episodic_return,40.0
971535,episodic_length,41.0
971578,episodic_return,41.0
971578,episodic_length,42.0
971620,episodic_return,40.0
971620,episodic_length,41.0
971640,episodic_return,18.0
971640,episodic_length,19.0
971682,episodic_return,40.0
971682,episodic_length,41.0
971729,episodic_return,45.0
971729,episodic_length,46.0
971772,episodic_return,41.0
971772,episodic_length,42.0
971817,episodic_return,43.0
971817,episodic_length,44.0
971860,episodic_return,41.0
971860,episodic_length,42.0
971905,episodic_return,43.0
971905,episodic_length,44.0
971949,episodic_return,42.0
971949,episodic_length,43.0
971996,episodic_return,45.0
971996,episodic_length,46.0
972034,episodic_return,36.0
972034,episodic_length,37.0
972074,episodic_return,38.0
972074,episodic_length,39.0
972115,episodic_return,39.0
972115,episodic_length,40.0
972166,episodic_return,49.0
972166,episodic_length,50.0
972215,episodic_return,47.0
972215,episodic_length,48.0
972255,episodic_return,38.0
972255,episodic_length,39.0
972299,episodic_return,42.0
972299,episodic_length,43.0
972338,episodic_return,37.0
972338,episodic_length,38.0
972378,episodic_return,38.0
972378,episodic_length,39.0
972396,episodic_return,16.0
972396,episodic_length,17.0
972416,episodic_return,18.0
972416,episodic_length,19.0
972467,episodic_return,49.0
972467,episodic_length,50.0
972481,episodic_return,12.0
972481,episodic_length,13.0
972521,episodic_return,38.0
972521,episodic_length,39.0
972566,episodic_return,43.0
972566,episodic_length,44.0
972584,episodic_return,16.0
972584,episodic_length,17.0
972624,episodic_return,38.0
972624,episodic_length,39.0
972662,episodic_return,36.0
972662,episodic_length,37.0
972701,episodic_return,37.0
972701,episodic_length,38.0
972742,episodic_return,39.0
972742,episodic_length,40.0
972782,episodic_return,38.0
972782,episodic_length,39.0
972800,value_loss,0.004780360031872988
972800,policy_loss,-0.08370375633239746
972800,approx_kl,2.6633505821228027
972800,clipfrac,0.77265625
972800,explained_variance,0.831644669175148
972800,sps,620.0
972827,episodic_return,43.0
972827,episodic_length,44.0
972868,episodic_return,39.0
972868,episodic_length,40.0
972910,episodic_return,40.0
972910,episodic_length,41.0
972959,episodic_return,47.0
972959,episodic_length,48.0
972999,episodic_return,38.0
972999,episodic_length,39.0
973046,episodic_return,45.0
973046,episodic_length,46.0
973064,episodic_return,16.0
973064,episodic_length,17.0
973102,episodic_return,36.0
973102,episodic_length,37.0
973147,episodic_return,43.0
973147,episodic_length,44.0
973192,episodic_return,43.0
973192,episodic_length,44.0
973238,episodic_return,44.0
973238,episodic_length,45.0
973279,episodic_return,39.0
973279,episodic_length,40.0
973320,episodic_return,39.0
973320,episodic_length,40.0
973360,episodic_return,38.0
973360,episodic_length,39.0
973378,episodic_return,16.0
973378,episodic_length,17.0
973418,episodic_return,38.0
973418,episodic_length,39.0
973461,episodic_return,41.0
973461,episodic_length,42.0
973500,episodic_return,37.0
973500,episodic_length,38.0
973544,episodic_return,42.0
973544,episodic_length,43.0
973590,episodic_return,44.0
973590,episodic_length,45.0
973635,episodic_return,43.0
973635,episodic_length,44.0
973673,episodic_return,36.0
973673,episodic_length,37.0
973720,episodic_return,45.0
973720,episodic_length,46.0
973740,episodic_return,18.0
973740,episodic_length,19.0
973789,episodic_return,47.0
973789,episodic_length,48.0
973831,episodic_return,40.0
973831,episodic_length,41.0
973849,episodic_return,16.0
973849,episodic_length,17.0
973892,episodic_return,41.0
973892,episodic_length,42.0
973942,episodic_return,48.0
973942,episodic_length,49.0
973983,episodic_return,39.0
973983,episodic_length,40.0
974023,episodic_return,38.0
974023,episodic_length,39.0
974065,episodic_return,40.0
974065,episodic_length,41.0
974105,episodic_return,38.0
974105,episodic_length,39.0
974146,episodic_return,39.0
974146,episodic_length,40.0
974186,episodic_return,38.0
974186,episodic_length,39.0
974232,episodic_return,44.0
974232,episodic_length,45.0
974278,episodic_return,44.0
974278,episodic_length,45.0
974323,episodic_return,43.0
974323,episodic_length,44.0
974365,episodic_return,40.0
974365,episodic_length,41.0
974409,episodic_return,42.0
974409,episodic_length,43.0
974459,episodic_return,48.0
974459,episodic_length,49.0
974477,episodic_return,16.0
974477,episodic_length,17.0
974520,episodic_return,41.0
974520,episodic_length,42.0
974567,episodic_return,45.0
974567,episodic_length,46.0
974609,episodic_return,40.0
974609,episodic_length,41.0
974656,episodic_return,45.0
974656,episodic_length,46.0
974697,episodic_return,39.0
974697,episodic_length,40.0
974739,episodic_return,40.0
974739,episodic_length,41.0
974782,episodic_return,41.0
974782,episodic_length,42.0
974825,episodic_return,41.0
974825,episodic_length,42.0
974848,value_loss,0.004998095333576202
974848,policy_loss,-0.11079072952270508
974848,approx_kl,1.5782952308654785
974848,clipfrac,0.623486328125
974848,explained_variance,0.8837528377771378
974848,sps,620.0
974864,episodic_return,37.0
974864,episodic_length,38.0
974904,episodic_return,38.0
974904,episodic_length,39.0
974943,episodic_return,37.0
974943,episodic_length,38.0
974983,episodic_return,38.0
974983,episodic_length,39.0
975025,episodic_return,40.0
975025,episodic_length,41.0
975069,episodic_return,42.0
975069,episodic_length,43.0
975110,episodic_return,39.0
975110,episodic_length,40.0
975151,episodic_return,39.0
975151,episodic_length,40.0
975191,episodic_return,38.0
975191,episodic_length,39.0
975233,episodic_return,40.0
975233,episodic_length,41.0
975251,episodic_return,16.0
975251,episodic_length,17.0
975301,episodic_return,48.0
975301,episodic_length,49.0
975350,episodic_return,47.0
975350,episodic_length,48.0
975405,episodic_return,53.0
975405,episodic_length,54.0
975419,episodic_return,12.0
975419,episodic_length,13.0
975463,episodic_return,42.0
975463,episodic_length,43.0
975507,episodic_return,42.0
975507,episodic_length,43.0
975551,episodic_return,42.0
975551,episodic_length,43.0
975596,episodic_return,43.0
975596,episodic_length,44.0
975646,episodic_return,48.0
975646,episodic_length,49.0
975696,episodic_return,48.0
975696,episodic_length,49.0
975741,episodic_return,43.0
975741,episodic_length,44.0
975785,episodic_return,42.0
975785,episodic_length,43.0
975807,episodic_return,20.0
975807,episodic_length,21.0
975858,episodic_return,49.0
975858,episodic_length,50.0
975900,episodic_return,40.0
975900,episodic_length,41.0
975918,episodic_return,16.0
975918,episodic_length,17.0
975957,episodic_return,37.0
975957,episodic_length,38.0
975996,episodic_return,37.0
975996,episodic_length,38.0
976039,episodic_return,41.0
976039,episodic_length,42.0
976082,episodic_return,41.0
976082,episodic_length,42.0
976122,episodic_return,38.0
976122,episodic_length,39.0
976166,episodic_return,42.0
976166,episodic_length,43.0
976207,episodic_return,39.0
976207,episodic_length,40.0
976250,episodic_return,41.0
976250,episodic_length,42.0
976303,episodic_return,51.0
976303,episodic_length,52.0
976347,episodic_return,42.0
976347,episodic_length,43.0
976389,episodic_return,40.0
976389,episodic_length,41.0
976429,episodic_return,38.0
976429,episodic_length,39.0
976479,episodic_return,48.0
976479,episodic_length,49.0
976520,episodic_return,39.0
976520,episodic_length,40.0
976563,episodic_return,41.0
976563,episodic_length,42.0
976612,episodic_return,47.0
976612,episodic_length,48.0
976657,episodic_return,43.0
976657,episodic_length,44.0
976699,episodic_return,40.0
976699,episodic_length,41.0
976743,episodic_return,42.0
976743,episodic_length,43.0
976793,episodic_return,48.0
976793,episodic_length,49.0
976841,episodic_return,46.0
976841,episodic_length,47.0
976879,episodic_return,36.0
976879,episodic_length,37.0
976896,value_loss,0.004229336511343718
976896,policy_loss,-0.3183215856552124
976896,approx_kl,2.258021354675293
976896,clipfrac,0.796142578125
976896,explained_variance,0.8969178721308708
976896,sps,620.0
976897,episodic_return,16.0
976897,episodic_length,17.0
976940,episodic_return,41.0
976940,episodic_length,42.0
976958,episodic_return,16.0
976958,episodic_length,17.0
976997,episodic_return,37.0
976997,episodic_length,38.0
977044,episodic_return,45.0
977044,episodic_length,46.0
977085,episodic_return,39.0
977085,episodic_length,40.0
977130,episodic_return,43.0
977130,episodic_length,44.0
977179,episodic_return,47.0
977179,episodic_length,48.0
