global_step,metric,value
911267,episodic_length,50.0
911318,episodic_return,-2.763305054166828
911318,episodic_length,50.0
911360,value_loss,4.2242591007379815e-05
911360,policy_loss,0.010926916263997555
911360,approx_kl,0.0036512790247797966
911360,clipfrac,0.035400390625
911360,explained_variance,0.7818475663661957
911360,sps,582.0
911360,kl_beta,0.5
911369,episodic_return,-3.8674315142064715
911369,episodic_length,50.0
911420,episodic_return,-11.011538841756495
911420,episodic_length,50.0
911471,episodic_return,-7.2929799074207695
911471,episodic_length,50.0
911522,episodic_return,-2.5743462475076906
911522,episodic_length,50.0
911573,episodic_return,-5.135583627376307
911573,episodic_length,50.0
911624,episodic_return,-4.368357741205559
911624,episodic_length,50.0
911675,episodic_return,-2.7516044773079193
911675,episodic_length,50.0
911726,episodic_return,-7.275812396851489
911726,episodic_length,50.0
911777,episodic_return,-3.1351564517561457
911777,episodic_length,50.0
911828,episodic_return,-4.868561884879124
911828,episodic_length,50.0
911879,episodic_return,-7.30795482868302
911879,episodic_length,50.0
911930,episodic_return,-6.297521307164734
911930,episodic_length,50.0
911981,episodic_return,-6.277588070319942
911981,episodic_length,50.0
912032,episodic_return,-2.3217577793369473
912032,episodic_length,50.0
912083,episodic_return,-4.16575489020847
912083,episodic_length,50.0
912134,episodic_return,-5.021309106885334
912134,episodic_length,50.0
912185,episodic_return,-3.5929116167005084
912185,episodic_length,50.0
912236,episodic_return,-6.314591551977732
912236,episodic_length,50.0
912287,episodic_return,-2.253230580424641
912287,episodic_length,50.0
912338,episodic_return,-4.943270492250797
912338,episodic_length,50.0
912389,episodic_return,-4.68204702465929
912389,episodic_length,50.0
912440,episodic_return,-1.4829074014328032
912440,episodic_length,50.0
912491,episodic_return,-3.907298579042208
912491,episodic_length,50.0
912542,episodic_return,-4.023271794083337
912542,episodic_length,50.0
912593,episodic_return,-6.026813506251759
912593,episodic_length,50.0
912644,episodic_return,-4.159080080767913
912644,episodic_length,50.0
912695,episodic_return,-3.7936285727499985
912695,episodic_length,50.0
912746,episodic_return,-6.277528784168958
912746,episodic_length,50.0
912797,episodic_return,-5.881932756910215
912797,episodic_length,50.0
912848,episodic_return,-3.9261209043106136
912848,episodic_length,50.0
912899,episodic_return,-6.020473218992553
912899,episodic_length,50.0
912950,episodic_return,-1.808380830208276
912950,episodic_length,50.0
913001,episodic_return,-7.382843711605719
913001,episodic_length,50.0
913052,episodic_return,-6.658137832679982
913052,episodic_length,50.0
913103,episodic_return,-7.830251446782485
913103,episodic_length,50.0
913154,episodic_return,-2.4222666934130386
913154,episodic_length,50.0
913205,episodic_return,-5.973514129758214
913205,episodic_length,50.0
913256,episodic_return,-5.920468549480231
913256,episodic_length,50.0
913307,episodic_return,-5.813578263803612
913307,episodic_length,50.0
913358,episodic_return,-4.996083061316673
913358,episodic_length,50.0
913408,value_loss,4.714033275377005e-05
913408,policy_loss,0.005176966078579426
913408,approx_kl,0.012152181938290596
913408,clipfrac,0.1111328125
913408,explained_variance,0.7758131474256516
913408,sps,582.0
913408,kl_beta,0.5
913409,episodic_return,-3.5391979429368385
913409,episodic_length,50.0
913460,episodic_return,-15.22673196734317
913460,episodic_length,50.0
913511,episodic_return,-5.3037583571511435
913511,episodic_length,50.0
913562,episodic_return,-4.1640764256947485
913562,episodic_length,50.0
913613,episodic_return,-4.353525173250694
913613,episodic_length,50.0
913664,episodic_return,-5.336181025780817
913664,episodic_length,50.0
913715,episodic_return,-5.008295674762364
913715,episodic_length,50.0
913766,episodic_return,-4.240242349307058
913766,episodic_length,50.0
913817,episodic_return,-3.7111708953486833
913817,episodic_length,50.0
913868,episodic_return,-8.098340826333617
913868,episodic_length,50.0
913919,episodic_return,-4.800252786197049
913919,episodic_length,50.0
913970,episodic_return,-9.017110352220778
913970,episodic_length,50.0
914021,episodic_return,-6.600860316166433
914021,episodic_length,50.0
914072,episodic_return,-2.160440481373576
914072,episodic_length,50.0
914123,episodic_return,-7.411783143001526
914123,episodic_length,50.0
914174,episodic_return,-3.703529561814831
914174,episodic_length,50.0
914225,episodic_return,-6.6139085825449415
914225,episodic_length,50.0
914276,episodic_return,-4.251281960735944
914276,episodic_length,50.0
914327,episodic_return,-1.8149638440104652
914327,episodic_length,50.0
914378,episodic_return,-5.0279034540752345
914378,episodic_length,50.0
914429,episodic_return,-5.27950229700434
914429,episodic_length,50.0
914480,episodic_return,-3.8378660088414054
914480,episodic_length,50.0
914531,episodic_return,-1.9466475116163637
914531,episodic_length,50.0
914582,episodic_return,-7.810502521716336
914582,episodic_length,50.0
914633,episodic_return,-2.301258208008034
914633,episodic_length,50.0
914684,episodic_return,-4.566046177438567
914684,episodic_length,50.0
914735,episodic_return,-5.160228609644384
914735,episodic_length,50.0
914786,episodic_return,-2.3737755873783546
914786,episodic_length,50.0
914837,episodic_return,-5.273750196146435
914837,episodic_length,50.0
914888,episodic_return,-2.4789614946348246
914888,episodic_length,50.0
914939,episodic_return,-4.454140540329561
914939,episodic_length,50.0
914990,episodic_return,-2.457842332125574
914990,episodic_length,50.0
915041,episodic_return,-2.320096314134436
915041,episodic_length,50.0
915092,episodic_return,-8.255583243378371
915092,episodic_length,50.0
915143,episodic_return,-2.698575257966465
915143,episodic_length,50.0
915194,episodic_return,-4.596685854212088
915194,episodic_length,50.0
915245,episodic_return,-5.629190914614402
915245,episodic_length,50.0
915296,episodic_return,-6.930928886339134
915296,episodic_length,50.0
915347,episodic_return,-4.816767846143672
915347,episodic_length,50.0
915398,episodic_return,-3.415816669637923
915398,episodic_length,50.0
915449,episodic_return,-6.468425256686285
915449,episodic_length,50.0
915456,value_loss,0.00028550575370900333
915456,policy_loss,-0.0038277916610240936
915456,approx_kl,0.03223130851984024
915456,clipfrac,0.114453125
915456,explained_variance,0.7716751992702484
915456,sps,582.0
915456,kl_beta,1.0
915500,episodic_return,-5.008803497618688
915500,episodic_length,50.0
915551,episodic_return,-5.110034715599152
915551,episodic_length,50.0
915602,episodic_return,-5.617233076272006
915602,episodic_length,50.0
915653,episodic_return,-2.8750888258022225
915653,episodic_length,50.0
915704,episodic_return,-3.790618028458189
915704,episodic_length,50.0
915755,episodic_return,-6.913139551917609
915755,episodic_length,50.0
915806,episodic_return,-4.9869358605947705
915806,episodic_length,50.0
915857,episodic_return,-3.471052256024269
915857,episodic_length,50.0
915908,episodic_return,-4.6023922301369975
915908,episodic_length,50.0
915959,episodic_return,-5.219241376380675
915959,episodic_length,50.0
916010,episodic_return,-6.730721376075146
916010,episodic_length,50.0
916061,episodic_return,-6.529436581517032
916061,episodic_length,50.0
916112,episodic_return,-6.381590536452736
916112,episodic_length,50.0
916163,episodic_return,-4.35373320888934
916163,episodic_length,50.0
916214,episodic_return,-4.274381035457563
916214,episodic_length,50.0
916265,episodic_return,-6.520283547341154
916265,episodic_length,50.0
916316,episodic_return,-4.329019197628576
916316,episodic_length,50.0
916367,episodic_return,-3.1611303007462976
916367,episodic_length,50.0
916418,episodic_return,-7.051157993070589
916418,episodic_length,50.0
916469,episodic_return,-4.192831523667779
916469,episodic_length,50.0
916520,episodic_return,-4.3550053166325355
916520,episodic_length,50.0
916571,episodic_return,-5.147056813131791
916571,episodic_length,50.0
916622,episodic_return,-4.869050978399294
916622,episodic_length,50.0
916673,episodic_return,-6.395657507406209
916673,episodic_length,50.0
916724,episodic_return,-4.940696109900494
916724,episodic_length,50.0
916775,episodic_return,-2.2593294724198665
916775,episodic_length,50.0
916826,episodic_return,-1.260720926746622
916826,episodic_length,50.0
916877,episodic_return,-4.555562155773778
916877,episodic_length,50.0
916928,episodic_return,-4.874208395195531
916928,episodic_length,50.0
916979,episodic_return,-4.829655679050713
916979,episodic_length,50.0
917030,episodic_return,-3.776231014555983
917030,episodic_length,50.0
917081,episodic_return,-4.0282107773140865
917081,episodic_length,50.0
917132,episodic_return,-5.306141859953014
917132,episodic_length,50.0
917183,episodic_return,-4.5252525558791765
917183,episodic_length,50.0
917234,episodic_return,-4.384212425243757
917234,episodic_length,50.0
917285,episodic_return,-3.0663918576461606
917285,episodic_length,50.0
917336,episodic_return,-5.798925498515933
917336,episodic_length,50.0
917387,episodic_return,-4.739347820474414
917387,episodic_length,50.0
917438,episodic_return,-3.6300458038980747
917438,episodic_length,50.0
917489,episodic_return,-4.905714213445082
917489,episodic_length,50.0
917504,value_loss,5.031952241552062e-05
917504,policy_loss,-0.019109630957245827
917504,approx_kl,0.005735212936997414
917504,clipfrac,0.03115234375
917504,explained_variance,0.7557865679264069
917504,sps,582.0
917504,kl_beta,0.5
917540,episodic_return,-2.9789438790201404
917540,episodic_length,50.0
917591,episodic_return,-9.10252653696483
917591,episodic_length,50.0
917642,episodic_return,-4.388196923375367
917642,episodic_length,50.0
917693,episodic_return,-1.5142982909337215
917693,episodic_length,50.0
917744,episodic_return,-4.28103404651055
917744,episodic_length,50.0
917795,episodic_return,-3.4433041788657266
917795,episodic_length,50.0
917846,episodic_return,-4.812896588227817
917846,episodic_length,50.0
917897,episodic_return,-3.118013131070478
917897,episodic_length,50.0
917948,episodic_return,-5.867623523150412
917948,episodic_length,50.0
917999,episodic_return,-5.20730248128997
917999,episodic_length,50.0
918050,episodic_return,-7.512380061132276
918050,episodic_length,50.0
918101,episodic_return,-2.9103232438535294
918101,episodic_length,50.0
918152,episodic_return,-3.043083858645351
918152,episodic_length,50.0
918203,episodic_return,-3.973789959633558
918203,episodic_length,50.0
918254,episodic_return,-4.714479952286608
918254,episodic_length,50.0
918305,episodic_return,-3.5264752185961177
918305,episodic_length,50.0
918356,episodic_return,-5.761891115732105
918356,episodic_length,50.0
918407,episodic_return,-1.934103595526583
918407,episodic_length,50.0
918458,episodic_return,-4.148501088252611
918458,episodic_length,50.0
918509,episodic_return,-7.549587082305247
918509,episodic_length,50.0
918560,episodic_return,-3.304680321738799
918560,episodic_length,50.0
918611,episodic_return,-6.6359801824719415
918611,episodic_length,50.0
918662,episodic_return,-8.33781108079877
918662,episodic_length,50.0
918713,episodic_return,-5.954586498644096
918713,episodic_length,50.0
918764,episodic_return,-2.0638325095214465
918764,episodic_length,50.0
918815,episodic_return,-4.291644623412945
918815,episodic_length,50.0
918866,episodic_return,-4.525777263381834
918866,episodic_length,50.0
918917,episodic_return,-4.353395645463357
918917,episodic_length,50.0
918968,episodic_return,-3.3731565776306676
918968,episodic_length,50.0
919019,episodic_return,-2.133471814906391
919019,episodic_length,50.0
919070,episodic_return,-6.216799262516658
919070,episodic_length,50.0
919121,episodic_return,-7.674898754773767
919121,episodic_length,50.0
919172,episodic_return,-4.251689039935419
919172,episodic_length,50.0
919223,episodic_return,-4.497963585537927
919223,episodic_length,50.0
919274,episodic_return,-5.31909407167946
919274,episodic_length,50.0
919325,episodic_return,-8.593637389107156
919325,episodic_length,50.0
919376,episodic_return,-5.338270925433702
919376,episodic_length,50.0
919427,episodic_return,-5.323759178318876
919427,episodic_length,50.0
919478,episodic_return,-4.9182203616953455
919478,episodic_length,50.0
919529,episodic_return,-5.867888126661645
919529,episodic_length,50.0
919552,value_loss,0.00030203661299310625
919552,policy_loss,0.03056180849671364
919552,approx_kl,0.011455402709543705
919552,clipfrac,0.12275390625
919552,explained_variance,0.7975725531578064
919552,sps,582.0
919552,kl_beta,0.5
919580,episodic_return,-2.4962166864313398
919580,episodic_length,50.0
919631,episodic_return,-8.026049844947954
919631,episodic_length,50.0
919682,episodic_return,-4.049380190384588
919682,episodic_length,50.0
919733,episodic_return,-3.0037342990175797
919733,episodic_length,50.0
919784,episodic_return,-6.238549082623215
919784,episodic_length,50.0
919835,episodic_return,-2.4837060298529634
919835,episodic_length,50.0
919886,episodic_return,-2.611224151208793
919886,episodic_length,50.0
919937,episodic_return,-2.996320332635288
919937,episodic_length,50.0
919988,episodic_return,-4.606983909218899
919988,episodic_length,50.0
920039,episodic_return,-5.023501160543471
920039,episodic_length,50.0
920090,episodic_return,-7.595595297241844
920090,episodic_length,50.0
920141,episodic_return,-6.831236373277953
920141,episodic_length,50.0
920192,episodic_return,-4.017214210800789
920192,episodic_length,50.0
920243,episodic_return,-3.8202027706884105
920243,episodic_length,50.0
920294,episodic_return,-1.4489954229003124
920294,episodic_length,50.0
920345,episodic_return,-5.171781675858064
920345,episodic_length,50.0
920396,episodic_return,-3.018578805313773
920396,episodic_length,50.0
920447,episodic_return,-6.1053273520729805
920447,episodic_length,50.0
920498,episodic_return,-6.047427297994417
920498,episodic_length,50.0
920549,episodic_return,-5.6803377962914725
920549,episodic_length,50.0
920600,episodic_return,-4.197041013898115
920600,episodic_length,50.0
920651,episodic_return,-3.5135357201304296
920651,episodic_length,50.0
920702,episodic_return,-4.734603448025501
920702,episodic_length,50.0
920753,episodic_return,-1.5412794558180387
920753,episodic_length,50.0
920804,episodic_return,-6.200870792156693
920804,episodic_length,50.0
920855,episodic_return,-3.768506855996091
920855,episodic_length,50.0
920906,episodic_return,-2.1827293185937013
920906,episodic_length,50.0
920957,episodic_return,-5.766437995121274
920957,episodic_length,50.0
921008,episodic_return,-3.7384414309156564
921008,episodic_length,50.0
921059,episodic_return,-4.877063180671486
921059,episodic_length,50.0
921110,episodic_return,-7.146743694379735
921110,episodic_length,50.0
921161,episodic_return,-3.9636290878628335
921161,episodic_length,50.0
921212,episodic_return,-4.737515051245482
921212,episodic_length,50.0
921263,episodic_return,-3.1998044306473172
921263,episodic_length,50.0
921314,episodic_return,-5.1061133324674435
921314,episodic_length,50.0
921365,episodic_return,-7.590108821997981
921365,episodic_length,50.0
921416,episodic_return,-2.5933362803968376
921416,episodic_length,50.0
921467,episodic_return,-3.7926297909204405
921467,episodic_length,50.0
921518,episodic_return,-5.3663418171902135
921518,episodic_length,50.0
921569,episodic_return,-5.679555595438056
921569,episodic_length,50.0
921600,value_loss,0.00020234785915818065
921600,policy_loss,-0.02918872982263565
921600,approx_kl,0.018619703128933907
921600,clipfrac,0.138818359375
921600,explained_variance,0.7688576877117157
921600,sps,582.0
921600,kl_beta,1.0
921620,episodic_return,-6.494426419941303
921620,episodic_length,50.0
921671,episodic_return,-4.149603551570801
921671,episodic_length,50.0
921722,episodic_return,-4.975746777434547
921722,episodic_length,50.0
921773,episodic_return,-5.186229567662127
921773,episodic_length,50.0
921824,episodic_return,-1.9687617860970679
921824,episodic_length,50.0
921875,episodic_return,-5.729447437569831
921875,episodic_length,50.0
921926,episodic_return,-4.913827802916705
921926,episodic_length,50.0
921977,episodic_return,-3.823114905366502
921977,episodic_length,50.0
922028,episodic_return,-3.686450045690887
922028,episodic_length,50.0
922079,episodic_return,-4.896050659430253
922079,episodic_length,50.0
922130,episodic_return,-2.971079531552684
922130,episodic_length,50.0
922181,episodic_return,-7.4745368123510705
922181,episodic_length,50.0
922232,episodic_return,-5.75712014841357
922232,episodic_length,50.0
922283,episodic_return,-4.45299102105107
922283,episodic_length,50.0
922334,episodic_return,-1.5384312219325729
922334,episodic_length,50.0
922385,episodic_return,-9.40252368112779
922385,episodic_length,50.0
922436,episodic_return,-3.4786962259669107
922436,episodic_length,50.0
922487,episodic_return,-4.544730479333756
922487,episodic_length,50.0
922538,episodic_return,-4.324431050450252
922538,episodic_length,50.0
922589,episodic_return,-2.7084094420603475
922589,episodic_length,50.0
922640,episodic_return,-11.430008793936775
922640,episodic_length,50.0
922691,episodic_return,-6.123310671421998
922691,episodic_length,50.0
922742,episodic_return,-2.930427515366048
922742,episodic_length,50.0
922793,episodic_return,-5.655170237086556
922793,episodic_length,50.0
922844,episodic_return,-6.3113661353763355
922844,episodic_length,50.0
922895,episodic_return,-2.3202072913167604
922895,episodic_length,50.0
922946,episodic_return,-7.939632312959462
922946,episodic_length,50.0
922997,episodic_return,-3.4744484347070386
922997,episodic_length,50.0
923048,episodic_return,-5.120659379301935
923048,episodic_length,50.0
923099,episodic_return,-4.689307951305096
923099,episodic_length,50.0
923150,episodic_return,-3.8008080355066864
923150,episodic_length,50.0
923201,episodic_return,-6.7652203142415726
923201,episodic_length,50.0
923252,episodic_return,-4.260673808914934
923252,episodic_length,50.0
923303,episodic_return,-7.843109108653303
923303,episodic_length,50.0
923354,episodic_return,-5.0621124291727275
923354,episodic_length,50.0
923405,episodic_return,-3.7270156318684897
923405,episodic_length,50.0
923456,episodic_return,-5.656003724818411
923456,episodic_length,50.0
923507,episodic_return,-3.048534976126704
923507,episodic_length,50.0
923558,episodic_return,-2.990950870911545
923558,episodic_length,50.0
923609,episodic_return,-8.703940358124107
923609,episodic_length,50.0
923648,value_loss,0.00048766526742838323
923648,policy_loss,-0.013243011198937893
923648,approx_kl,0.0026352079585194588
923648,clipfrac,0.008837890625
923648,explained_variance,0.7924165576696396
923648,sps,582.0
923648,kl_beta,0.5
923660,episodic_return,-6.42984658943806
923660,episodic_length,50.0
923711,episodic_return,-2.3675579279838264
923711,episodic_length,50.0
923762,episodic_return,-6.43645398530767
923762,episodic_length,50.0
923813,episodic_return,-4.828592387908491
923813,episodic_length,50.0
923864,episodic_return,-4.202972570801314
923864,episodic_length,50.0
923915,episodic_return,-2.211165660370057
923915,episodic_length,50.0
923966,episodic_return,-3.77450915198004
923966,episodic_length,50.0
924017,episodic_return,-1.8868117046325275
924017,episodic_length,50.0
924068,episodic_return,-3.2796657363119706
924068,episodic_length,50.0
924119,episodic_return,-4.471816609195535
924119,episodic_length,50.0
924170,episodic_return,-5.814635374304909
924170,episodic_length,50.0
924221,episodic_return,-3.2457492674264325
924221,episodic_length,50.0
924272,episodic_return,-2.286042486689892
924272,episodic_length,50.0
924323,episodic_return,-4.995961388546251
924323,episodic_length,50.0
924374,episodic_return,-5.4520649873636415
924374,episodic_length,50.0
924425,episodic_return,-5.462839593556449
924425,episodic_length,50.0
924476,episodic_return,-4.736985496075958
924476,episodic_length,50.0
924527,episodic_return,-6.262337796682742
924527,episodic_length,50.0
924578,episodic_return,-4.748148975597686
924578,episodic_length,50.0
924629,episodic_return,-2.241840841975391
924629,episodic_length,50.0
924680,episodic_return,-4.55934941446574
924680,episodic_length,50.0
924731,episodic_return,-5.1756870462627935
924731,episodic_length,50.0
924782,episodic_return,-1.6094315284908038
924782,episodic_length,50.0
924833,episodic_return,-5.868281024553351
924833,episodic_length,50.0
924884,episodic_return,-4.317829577014803
924884,episodic_length,50.0
924935,episodic_return,-6.381517887065362
924935,episodic_length,50.0
924986,episodic_return,-3.871239511685777
924986,episodic_length,50.0
925037,episodic_return,-5.842864764019646
925037,episodic_length,50.0
925088,episodic_return,-6.1400779466412025
925088,episodic_length,50.0
925139,episodic_return,-4.5827406288091606
925139,episodic_length,50.0
925190,episodic_return,-4.584923333138943
925190,episodic_length,50.0
925241,episodic_return,-5.499788778173657
925241,episodic_length,50.0
925292,episodic_return,-5.119732158690939
925292,episodic_length,50.0
925343,episodic_return,-10.946381677874166
925343,episodic_length,50.0
925394,episodic_return,-4.660232600416716
925394,episodic_length,50.0
925445,episodic_return,-2.743027040885495
925445,episodic_length,50.0
925496,episodic_return,-5.859202095835475
925496,episodic_length,50.0
925547,episodic_return,-2.7780885132986746
925547,episodic_length,50.0
925598,episodic_return,-7.557539609731811
925598,episodic_length,50.0
925649,episodic_return,-4.123356313665453
925649,episodic_length,50.0
925696,value_loss,0.00011846169945783913
925696,policy_loss,0.01918424293398857
925696,approx_kl,0.010498077608644962
925696,clipfrac,0.101220703125
925696,explained_variance,0.7802250534296036
925696,sps,582.0
925696,kl_beta,0.5
925700,episodic_return,-2.7457023757780634
925700,episodic_length,50.0
925751,episodic_return,-6.429977545212639
925751,episodic_length,50.0
925802,episodic_return,-4.824271196809738
925802,episodic_length,50.0
925853,episodic_return,-4.556816573141923
925853,episodic_length,50.0
925904,episodic_return,-3.3033292305807604
925904,episodic_length,50.0
925955,episodic_return,-6.877943913734381
925955,episodic_length,50.0
926006,episodic_return,-6.212828779282628
926006,episodic_length,50.0
926057,episodic_return,-5.88047582076352
926057,episodic_length,50.0
926108,episodic_return,-2.1972863823437097
926108,episodic_length,50.0
926159,episodic_return,-7.290925488685692
926159,episodic_length,50.0
926210,episodic_return,-8.117315108305242
926210,episodic_length,50.0
926261,episodic_return,-3.6419501129117644
926261,episodic_length,50.0
926312,episodic_return,-6.783701050168725
926312,episodic_length,50.0
926363,episodic_return,-1.9036856918957026
926363,episodic_length,50.0
926414,episodic_return,-2.0191121078458036
926414,episodic_length,50.0
926465,episodic_return,-2.4484595170948475
926465,episodic_length,50.0
926516,episodic_return,-4.025220945882898
926516,episodic_length,50.0
926567,episodic_return,-5.690975066996121
926567,episodic_length,50.0
926618,episodic_return,-3.820888059586489
926618,episodic_length,50.0
926669,episodic_return,-4.3518164530277
926669,episodic_length,50.0
926720,episodic_return,-4.265095358124019
926720,episodic_length,50.0
926771,episodic_return,-3.6347377230403715
926771,episodic_length,50.0
926822,episodic_return,-2.093669733372533
926822,episodic_length,50.0
926873,episodic_return,-4.533547179685604
926873,episodic_length,50.0
926924,episodic_return,-4.8731468685977095
926924,episodic_length,50.0
926975,episodic_return,-5.810738201076854
926975,episodic_length,50.0
927026,episodic_return,-4.8205619446089765
927026,episodic_length,50.0
927077,episodic_return,-5.76644135222427
927077,episodic_length,50.0
927128,episodic_return,-2.730407567269432
927128,episodic_length,50.0
927179,episodic_return,-5.104124295637014
927179,episodic_length,50.0
927230,episodic_return,-3.7782041593353606
927230,episodic_length,50.0
927281,episodic_return,-2.1307712592240757
927281,episodic_length,50.0
927332,episodic_return,-4.724196338485655
927332,episodic_length,50.0
927383,episodic_return,-7.406317739211541
927383,episodic_length,50.0
927434,episodic_return,-3.0173707659777538
927434,episodic_length,50.0
927485,episodic_return,-3.7469305266342587
927485,episodic_length,50.0
927536,episodic_return,-4.592569531974485
927536,episodic_length,50.0
927587,episodic_return,-3.7137178903201793
927587,episodic_length,50.0
927638,episodic_return,-7.538751123576891
927638,episodic_length,50.0
927689,episodic_return,-7.797734377929146
927689,episodic_length,50.0
927740,episodic_return,-5.304301255272726
927740,episodic_length,50.0
927744,value_loss,0.00010158086661249399
927744,policy_loss,0.01302342489361763
927744,approx_kl,0.00910946074873209
927744,clipfrac,0.105859375
927744,explained_variance,0.771246150135994
927744,sps,582.0
927744,kl_beta,0.5
927791,episodic_return,-5.130388324282395
927791,episodic_length,50.0
927842,episodic_return,-3.711098218206796
927842,episodic_length,50.0
927893,episodic_return,-7.892265281161567
927893,episodic_length,50.0
927944,episodic_return,-5.886056287286283
927944,episodic_length,50.0
927995,episodic_return,-5.588574477738819
927995,episodic_length,50.0
928046,episodic_return,-2.0941789420102914
928046,episodic_length,50.0
928097,episodic_return,-4.531861254298603
928097,episodic_length,50.0
928148,episodic_return,-4.785390876206691
928148,episodic_length,50.0
928199,episodic_return,-4.017189315015341
928199,episodic_length,50.0
928250,episodic_return,-6.211172394337684
928250,episodic_length,50.0
928301,episodic_return,-7.636277393291706
928301,episodic_length,50.0
928352,episodic_return,-4.6531341493158695
928352,episodic_length,50.0
928403,episodic_return,-7.80539221620416
928403,episodic_length,50.0
928454,episodic_return,-3.553121790467441
928454,episodic_length,50.0
928505,episodic_return,-6.642718972706496
928505,episodic_length,50.0
928556,episodic_return,-4.822193051592101
928556,episodic_length,50.0
928607,episodic_return,-5.72599645328905
928607,episodic_length,50.0
928658,episodic_return,-7.1021538789171155
928658,episodic_length,50.0
928709,episodic_return,-2.046709289482666
928709,episodic_length,50.0
928760,episodic_return,-5.528339374006444
928760,episodic_length,50.0
928811,episodic_return,-7.139187738622372
928811,episodic_length,50.0
928862,episodic_return,-6.477771912128083
928862,episodic_length,50.0
928913,episodic_return,-4.026181290307406
928913,episodic_length,50.0
928964,episodic_return,-6.379848354076897
928964,episodic_length,50.0
929015,episodic_return,-5.278816562371492
929015,episodic_length,50.0
929066,episodic_return,-3.965474530442919
929066,episodic_length,50.0
929117,episodic_return,-5.702534553594881
929117,episodic_length,50.0
929168,episodic_return,-5.277476499883021
929168,episodic_length,50.0
929219,episodic_return,-4.642151469639236
929219,episodic_length,50.0
929270,episodic_return,-2.1271756011505447
929270,episodic_length,50.0
929321,episodic_return,-4.519970097765659
929321,episodic_length,50.0
929372,episodic_return,-1.4417410646699602
929372,episodic_length,50.0
929423,episodic_return,-7.152877948198746
929423,episodic_length,50.0
929474,episodic_return,-4.73724027566975
929474,episodic_length,50.0
929525,episodic_return,-1.9582480906238056
929525,episodic_length,50.0
929576,episodic_return,-3.880278457185225
929576,episodic_length,50.0
929627,episodic_return,-4.475629784367576
929627,episodic_length,50.0
929678,episodic_return,-1.926999508853323
929678,episodic_length,50.0
929729,episodic_return,-4.787176312965922
929729,episodic_length,50.0
929780,episodic_return,-7.113362556193656
929780,episodic_length,50.0
929792,value_loss,0.00016073565348051488
929792,policy_loss,-0.0022676093503832817
929792,approx_kl,0.020227493718266487
929792,clipfrac,0.154296875
929792,explained_variance,0.7642143964767456
929792,sps,582.0
929792,kl_beta,1.0
929831,episodic_return,-5.994675762662245
929831,episodic_length,50.0
929882,episodic_return,-4.471165335192033
929882,episodic_length,50.0
929933,episodic_return,-6.620067509672928
929933,episodic_length,50.0
929984,episodic_return,-6.887117766821138
929984,episodic_length,50.0
930035,episodic_return,-4.007931323527896
930035,episodic_length,50.0
930086,episodic_return,-3.1046075999992073
930086,episodic_length,50.0
930137,episodic_return,-4.11353296340218
930137,episodic_length,50.0
930188,episodic_return,-4.209907863922991
930188,episodic_length,50.0
930239,episodic_return,-2.2850478125246023
930239,episodic_length,50.0
930290,episodic_return,-7.751772389475512
930290,episodic_length,50.0
930341,episodic_return,-7.871009271920557
930341,episodic_length,50.0
930392,episodic_return,-5.468172999243862
930392,episodic_length,50.0
930443,episodic_return,-5.500493234596152
930443,episodic_length,50.0
930494,episodic_return,-8.482159008458744
930494,episodic_length,50.0
930545,episodic_return,-3.0311209502915766
930545,episodic_length,50.0
930596,episodic_return,-4.001976443970484
930596,episodic_length,50.0
930647,episodic_return,-3.866346948694472
930647,episodic_length,50.0
930698,episodic_return,-5.209289355239442
930698,episodic_length,50.0
930749,episodic_return,-7.93719483081162
930749,episodic_length,50.0
930800,episodic_return,-4.626136578687559
930800,episodic_length,50.0
930851,episodic_return,-3.8213425385877344
930851,episodic_length,50.0
930902,episodic_return,-1.7137945576674503
930902,episodic_length,50.0
930953,episodic_return,-3.6330222529236873
930953,episodic_length,50.0
931004,episodic_return,-2.3007828926445697
931004,episodic_length,50.0
931055,episodic_return,-2.5620021212730895
931055,episodic_length,50.0
931106,episodic_return,-3.9507627459070704
931106,episodic_length,50.0
931157,episodic_return,-6.644907660713937
931157,episodic_length,50.0
931208,episodic_return,-4.179239244084132
931208,episodic_length,50.0
931259,episodic_return,-8.443711985147704
931259,episodic_length,50.0
931310,episodic_return,-8.717452095836547
931310,episodic_length,50.0
931361,episodic_return,-1.8602654396891862
931361,episodic_length,50.0
931412,episodic_return,-2.014233494539337
931412,episodic_length,50.0
931463,episodic_return,-6.3654342496087075
931463,episodic_length,50.0
931514,episodic_return,-4.279323884718879
931514,episodic_length,50.0
931565,episodic_return,-3.7607599400496357
931565,episodic_length,50.0
931616,episodic_return,-3.9621832574542526
931616,episodic_length,50.0
931667,episodic_return,-3.4478515733005497
931667,episodic_length,50.0
931718,episodic_return,-2.6134451045053604
931718,episodic_length,50.0
931769,episodic_return,-5.422424593048409
931769,episodic_length,50.0
931820,episodic_return,-2.2864543884388
931820,episodic_length,50.0
931840,value_loss,3.100776666542515e-05
931840,policy_loss,0.010400385595858097
931840,approx_kl,0.0029296400025486946
931840,clipfrac,0.04638671875
931840,explained_variance,0.7894454151391983
931840,sps,582.0
931840,kl_beta,0.5
931871,episodic_return,-2.1966581881683833
931871,episodic_length,50.0
931922,episodic_return,-4.563192500211641
931922,episodic_length,50.0
931973,episodic_return,-6.347478682577115
931973,episodic_length,50.0
932024,episodic_return,-2.573644524638898
932024,episodic_length,50.0
