global_step,metric,value
390740,episodic_length,209.0
390957,episodic_return,451.71950497270916
390957,episodic_length,216.0
391168,value_loss,0.0012222777586430311
391168,policy_loss,-0.05648987367749214
391168,approx_kl,12.43263053894043
391168,clipfrac,0.97197265625
391168,explained_variance,0.9698977060616016
391168,sps,566.0
391191,episodic_return,489.0927213240833
391191,episodic_length,233.0
391362,episodic_return,365.7821978826137
391362,episodic_length,170.0
391587,episodic_return,463.54110979327425
391587,episodic_length,224.0
391778,episodic_return,411.702194245035
391778,episodic_length,190.0
391991,episodic_return,450.54403773228415
391991,episodic_length,212.0
392195,episodic_return,444.08479506670636
392195,episodic_length,203.0
392407,episodic_return,439.45059929865124
392407,episodic_length,211.0
392609,episodic_return,444.87332844625377
392609,episodic_length,201.0
392825,episodic_return,453.13833680462085
392825,episodic_length,215.0
393061,episodic_return,481.2373927824505
393061,episodic_length,235.0
393216,value_loss,0.0005388223798945546
393216,policy_loss,-0.21281391382217407
393216,approx_kl,9.793739318847656
393216,clipfrac,0.946875
393216,explained_variance,0.9747586008161306
393216,sps,566.0
393289,episodic_return,469.52498775742714
393289,episodic_length,227.0
393445,episodic_return,336.0372039892506
393445,episodic_length,155.0
393643,episodic_return,424.36285201674264
393643,episodic_length,197.0
393802,episodic_return,333.0733121474184
393802,episodic_length,158.0
394006,episodic_return,436.4288766212489
394006,episodic_length,203.0
394222,episodic_return,451.80414573209487
394222,episodic_length,215.0
394427,episodic_return,438.00283183544894
394427,episodic_length,204.0
394626,episodic_return,430.64708165234197
394626,episodic_length,198.0
394831,episodic_return,439.95405110831064
394831,episodic_length,204.0
395091,episodic_return,500.6215491540114
395091,episodic_length,259.0
395264,value_loss,0.002815412823110819
395264,policy_loss,-0.15810424089431763
395264,approx_kl,9.018001556396484
395264,clipfrac,0.937255859375
395264,explained_variance,0.9706183094531298
395264,sps,566.0
395284,episodic_return,411.78600796055224
395284,episodic_length,192.0
395479,episodic_return,428.55201816031655
395479,episodic_length,194.0
395686,episodic_return,446.0428521454433
395686,episodic_length,206.0
395920,episodic_return,472.20411008540316
395920,episodic_length,233.0
396124,episodic_return,369.7043776700479
396124,episodic_length,203.0
396328,episodic_return,448.39408620277226
396328,episodic_length,203.0
396557,episodic_return,465.62231943078734
396557,episodic_length,228.0
396776,episodic_return,449.4949040998404
396776,episodic_length,218.0
396978,episodic_return,426.905468420255
396978,episodic_length,201.0
397254,episodic_return,511.124459661595
397254,episodic_length,275.0
397312,value_loss,0.015890054404735565
397312,policy_loss,-0.15201474726200104
397312,approx_kl,17.11970329284668
397312,clipfrac,0.95849609375
397312,explained_variance,0.9649733677506447
397312,sps,566.0
397506,episodic_return,493.7255256619995
397506,episodic_length,251.0
397673,episodic_return,378.2739518818846
397673,episodic_length,166.0
397871,episodic_return,421.9873627887057
397871,episodic_length,197.0
398103,episodic_return,465.0856008389042
398103,episodic_length,231.0
398289,episodic_return,397.4221934184914
398289,episodic_length,185.0
398466,episodic_return,404.65324581214725
398466,episodic_length,176.0
398674,episodic_return,413.72585415257987
398674,episodic_length,207.0
398902,episodic_return,454.9527454640476
398902,episodic_length,227.0
399094,episodic_return,408.0372639865654
399094,episodic_length,191.0
399292,episodic_return,418.72847976650576
399292,episodic_length,197.0
399360,value_loss,0.0013590690214186907
399360,policy_loss,-0.018150240182876587
399360,approx_kl,9.928211212158203
399360,clipfrac,0.9525390625
399360,explained_variance,0.9692884981632233
399360,sps,566.0
399490,episodic_return,431.43855048040825
399490,episodic_length,197.0
399680,episodic_return,408.7020529103344
399680,episodic_length,189.0
400011,episodic_return,554.7848992515612
400011,episodic_length,330.0
400221,episodic_return,441.3239780930561
400221,episodic_length,209.0
400407,episodic_return,405.9445470773724
400407,episodic_length,185.0
400620,episodic_return,422.7337804875147
400620,episodic_length,212.0
400839,episodic_return,459.20505497520924
400839,episodic_length,218.0
401054,episodic_return,442.8739154724192
401054,episodic_length,214.0
401344,episodic_return,522.7988408388078
401344,episodic_length,289.0
401408,value_loss,0.006873592734336853
401408,policy_loss,-0.02380281314253807
401408,approx_kl,9.020393371582031
401408,clipfrac,0.948583984375
401408,explained_variance,0.9724936857819557
401408,sps,566.0
401535,episodic_return,407.8678172021629
401535,episodic_length,190.0
401744,episodic_return,439.565539448593
401744,episodic_length,208.0
401949,episodic_return,437.9243170566989
401949,episodic_length,204.0
402152,episodic_return,427.43140436867316
402152,episodic_length,202.0
402380,episodic_return,451.94667413842024
402380,episodic_length,227.0
402559,episodic_return,402.16670978363044
402559,episodic_length,178.0
402776,episodic_return,458.5285812241044
402776,episodic_length,216.0
402957,episodic_return,392.17048684993193
402957,episodic_length,180.0
403164,episodic_return,441.26660224605854
403164,episodic_length,206.0
403366,episodic_return,434.0702041667111
403366,episodic_length,201.0
403456,value_loss,0.0042635053396224976
403456,policy_loss,-0.003629719838500023
403456,approx_kl,19.387346267700195
403456,clipfrac,0.970263671875
403456,explained_variance,0.979679599404335
403456,sps,566.0
403569,episodic_return,430.65421036601583
403569,episodic_length,202.0
403769,episodic_return,423.3902487203047
403769,episodic_length,199.0
403974,episodic_return,445.48593233112956
403974,episodic_length,204.0
404203,episodic_return,462.20851332272827
404203,episodic_length,228.0
404421,episodic_return,462.1276966424558
404421,episodic_length,217.0
404641,episodic_return,449.60418464190485
404641,episodic_length,219.0
404862,episodic_return,459.5870060278363
404862,episodic_length,220.0
405079,episodic_return,452.39440989564287
405079,episodic_length,216.0
405301,episodic_return,460.0618514616154
405301,episodic_length,221.0
405504,value_loss,0.0011705197393894196
405504,policy_loss,-0.20958983898162842
405504,approx_kl,17.431461334228516
405504,clipfrac,0.961669921875
405504,explained_variance,0.9847799865528941
405504,sps,566.0
405526,episodic_return,460.0064193956746
405526,episodic_length,224.0
405725,episodic_return,429.912710381239
405725,episodic_length,198.0
405921,episodic_return,429.76408675557326
405921,episodic_length,195.0
406136,episodic_return,451.3957855752935
406136,episodic_length,214.0
406341,episodic_return,441.97826011065126
406341,episodic_length,204.0
406540,episodic_return,430.8106345493696
406540,episodic_length,198.0
406774,episodic_return,470.0508927618337
406774,episodic_length,233.0
406964,episodic_return,438.3267208452343
406964,episodic_length,189.0
407188,episodic_return,462.39209841096596
407188,episodic_length,223.0
407409,episodic_return,460.3305183822029
407409,episodic_length,220.0
407552,value_loss,0.017291298136115074
407552,policy_loss,-0.02825593575835228
407552,approx_kl,10.748849868774414
407552,clipfrac,0.9580078125
407552,explained_variance,0.974868280813098
407552,sps,566.0
407620,episodic_return,451.6018590002056
407620,episodic_length,210.0
407798,episodic_return,391.5794587957687
407798,episodic_length,177.0
407997,episodic_return,432.98541245769275
407997,episodic_length,198.0
408186,episodic_return,439.3909669643445
408186,episodic_length,188.0
408367,episodic_return,376.8733623839566
408367,episodic_length,180.0
408562,episodic_return,445.04681495541644
408562,episodic_length,194.0
408754,episodic_return,420.80450582592886
408754,episodic_length,191.0
408938,episodic_return,407.0360503365093
408938,episodic_length,183.0
409127,episodic_return,409.78126049952107
409127,episodic_length,188.0
409333,episodic_return,438.0831300217236
409333,episodic_length,205.0
409565,episodic_return,468.2748218703852
409565,episodic_length,231.0
409600,value_loss,0.023726092651486397
409600,policy_loss,-0.1787625104188919
409600,approx_kl,11.538590431213379
409600,clipfrac,0.9455078125
409600,explained_variance,0.973417280241847
409600,sps,566.0
409740,episodic_return,399.61914921130716
409740,episodic_length,174.0
409931,episodic_return,429.3873185964251
409931,episodic_length,190.0
410151,episodic_return,458.2149860564525
410151,episodic_length,219.0
410347,episodic_return,436.9967553681754
410347,episodic_length,195.0
410533,episodic_return,421.48452805419885
410533,episodic_length,185.0
410709,episodic_return,388.236201066839
410709,episodic_length,175.0
410911,episodic_return,441.04051677878925
410911,episodic_length,201.0
411084,episodic_return,398.2027886811402
411084,episodic_length,172.0
411267,episodic_return,418.6750273550918
411267,episodic_length,182.0
411485,episodic_return,460.3474674706459
411485,episodic_length,217.0
411648,value_loss,0.005433274433016777
411648,policy_loss,-0.03461912274360657
411648,approx_kl,8.29774284362793
411648,clipfrac,0.949609375
411648,explained_variance,0.9826015997678041
411648,sps,566.0
411685,episodic_return,444.7396581948625
411685,episodic_length,199.0
411873,episodic_return,414.04499443303456
411873,episodic_length,187.0
412069,episodic_return,433.70191722190555
412069,episodic_length,195.0
412292,episodic_return,463.8534758458017
412292,episodic_length,222.0
412501,episodic_return,445.43638386439136
412501,episodic_length,208.0
412707,episodic_return,451.0395264091128
412707,episodic_length,205.0
412919,episodic_return,446.3297851129937
412919,episodic_length,211.0
413160,episodic_return,476.2449076152323
413160,episodic_length,240.0
413336,episodic_return,413.73269332655644
413336,episodic_length,175.0
413594,episodic_return,500.5339952857778
413594,episodic_length,257.0
413696,value_loss,0.00040920497849583626
413696,policy_loss,-0.21019457280635834
413696,approx_kl,10.50002670288086
413696,clipfrac,0.932568359375
413696,explained_variance,0.9826145991683006
413696,sps,566.0
413774,episodic_return,410.04200501842104
413774,episodic_length,179.0
413946,episodic_return,397.23820594540217
413946,episodic_length,171.0
414163,episodic_return,451.6445943042752
414163,episodic_length,216.0
414332,episodic_return,392.3491856794714
414332,episodic_length,168.0
414527,episodic_return,431.4551789278757
414527,episodic_length,194.0
414758,episodic_return,439.9491034303199
414758,episodic_length,230.0
415083,episodic_return,567.8445602232364
415083,episodic_length,324.0
415253,episodic_return,404.38393932085836
415253,episodic_length,169.0
415438,episodic_return,411.68948642744726
415438,episodic_length,184.0
415621,episodic_return,418.5698067605123
415621,episodic_length,182.0
415744,value_loss,0.00881076417863369
415744,policy_loss,-0.15503442287445068
415744,approx_kl,11.437044143676758
415744,clipfrac,0.94052734375
415744,explained_variance,0.9779665693640709
415744,sps,566.0
415812,episodic_return,415.2055037322827
415812,episodic_length,190.0
416009,episodic_return,434.7833685088352
416009,episodic_length,196.0
416223,episodic_return,453.91411334860106
416223,episodic_length,213.0
416396,episodic_return,402.68048833739255
416396,episodic_length,172.0
416579,episodic_return,415.64944101165946
416579,episodic_length,182.0
416776,episodic_return,432.72058351769937
416776,episodic_length,196.0
416958,episodic_return,403.71163854676024
416958,episodic_length,181.0
417157,episodic_return,437.13039880698267
417157,episodic_length,198.0
417350,episodic_return,428.92866743653894
417350,episodic_length,192.0
417519,episodic_return,363.589020830916
417519,episodic_length,168.0
417720,episodic_return,437.21820362668586
417720,episodic_length,200.0
417792,value_loss,0.01738007739186287
417792,policy_loss,-0.1433083415031433
417792,approx_kl,16.12057113647461
417792,clipfrac,0.9455078125
417792,explained_variance,0.9828584268689156
417792,sps,566.0
417919,episodic_return,432.4311761432686
417919,episodic_length,198.0
418120,episodic_return,441.29822525907525
418120,episodic_length,200.0
418318,episodic_return,441.2106491918711
418318,episodic_length,197.0
418488,episodic_return,396.86076340692114
418488,episodic_length,169.0
418697,episodic_return,452.9597626842515
418697,episodic_length,208.0
418880,episodic_return,396.75617684956757
418880,episodic_length,182.0
419081,episodic_return,441.49448015605117
419081,episodic_length,200.0
419263,episodic_return,416.5884075109447
419263,episodic_length,181.0
419461,episodic_return,439.42422095941487
419461,episodic_length,197.0
419665,episodic_return,436.63553956398846
419665,episodic_length,203.0
419840,value_loss,0.0031456223223358393
419840,policy_loss,-0.012599732726812363
419840,approx_kl,13.494646072387695
419840,clipfrac,0.9568359375
419840,explained_variance,0.9841485563665628
419840,sps,566.0
419848,episodic_return,414.9094086388904
419848,episodic_length,182.0
420046,episodic_return,439.57221101738264
420046,episodic_length,197.0
420263,episodic_return,465.1088780609172
420263,episodic_length,216.0
420445,episodic_return,414.79488820985875
420445,episodic_length,181.0
420623,episodic_return,413.5833822495672
420623,episodic_length,177.0
420802,episodic_return,412.1853825543076
420802,episodic_length,178.0
420990,episodic_return,424.01919277255473
420990,episodic_length,187.0
421175,episodic_return,419.1328022030702
421175,episodic_length,184.0
421369,episodic_return,404.1321211141278
421369,episodic_length,193.0
421563,episodic_return,426.7895915400468
421563,episodic_length,193.0
421760,episodic_return,435.97558586387294
421760,episodic_length,196.0
421888,value_loss,0.015585850924253464
421888,policy_loss,-0.04750952124595642
421888,approx_kl,12.86681842803955
421888,clipfrac,0.95927734375
421888,explained_variance,0.9800916966050863
421888,sps,566.0
421969,episodic_return,460.21958393146224
421969,episodic_length,208.0
422192,episodic_return,472.3364636446734
422192,episodic_length,222.0
422384,episodic_return,427.6203412140498
422384,episodic_length,191.0
422561,episodic_return,408.7950346802419
422561,episodic_length,176.0
422751,episodic_return,424.37967620431084
422751,episodic_length,189.0
422941,episodic_return,430.8210180816714
422941,episodic_length,189.0
423135,episodic_return,428.26441442506456
423135,episodic_length,193.0
423331,episodic_return,441.58467862179475
423331,episodic_length,195.0
423497,episodic_return,393.63250380028524
423497,episodic_length,165.0
423697,episodic_return,428.5599650209291
423697,episodic_length,199.0
423887,episodic_return,426.54046468018316
423887,episodic_length,189.0
423936,value_loss,0.007176000624895096
423936,policy_loss,-0.0866098701953888
423936,approx_kl,13.631366729736328
423936,clipfrac,0.956689453125
423936,explained_variance,0.9821163471788168
423936,sps,566.0
424059,episodic_return,403.83148171514534
424059,episodic_length,171.0
424232,episodic_return,398.1952965655474
424232,episodic_length,172.0
424415,episodic_return,420.8533404265581
424415,episodic_length,182.0
424620,episodic_return,430.9978468227068
424620,episodic_length,204.0
424803,episodic_return,415.3989636480322
424803,episodic_length,182.0
424980,episodic_return,408.40827605647416
424980,episodic_length,176.0
425166,episodic_return,413.95040197373856
425166,episodic_length,185.0
425352,episodic_return,420.4907019392682
425352,episodic_length,185.0
425572,episodic_return,432.30798629980455
425572,episodic_length,219.0
425736,episodic_return,386.4496300921379
425736,episodic_length,163.0
425931,episodic_return,436.77781188986796
425931,episodic_length,194.0
425984,value_loss,0.0014717226149514318
425984,policy_loss,-0.09745395928621292
425984,approx_kl,31.85963249206543
425984,clipfrac,0.9724609375
425984,explained_variance,0.9828440099954605
425984,sps,566.0
426096,episodic_return,385.23866406928425
426096,episodic_length,164.0
426303,episodic_return,439.61765220361445
426303,episodic_length,206.0
426495,episodic_return,436.3728296107837
426495,episodic_length,191.0
426673,episodic_return,407.7072008911686
426673,episodic_length,177.0
426867,episodic_return,433.45562175819964
426867,episodic_length,193.0
427051,episodic_return,410.836714223239
427051,episodic_length,183.0
427240,episodic_return,434.2961427920765
427240,episodic_length,188.0
427443,episodic_return,444.9178521478722
427443,episodic_length,202.0
427658,episodic_return,463.33629878045144
427658,episodic_length,214.0
427853,episodic_return,427.7932878064369
427853,episodic_length,194.0
428032,value_loss,0.00034355773823335767
428032,policy_loss,-0.15577265620231628
428032,approx_kl,14.526315689086914
428032,clipfrac,0.96474609375
428032,explained_variance,0.9865269139409065
428032,sps,566.0
428067,episodic_return,438.61937945478047
428067,episodic_length,213.0
428255,episodic_return,416.81531152544915
428255,episodic_length,187.0
428453,episodic_return,435.5656878571442
428453,episodic_length,197.0
428699,episodic_return,487.78367396239383
428699,episodic_length,245.0
428889,episodic_return,427.89145311933333
428889,episodic_length,189.0
429087,episodic_return,444.25072620534075
429087,episodic_length,197.0
429263,episodic_return,412.76699179875334
429263,episodic_length,175.0
429436,episodic_return,407.72306014619454
429436,episodic_length,172.0
429629,episodic_return,430.5675471115855
429629,episodic_length,192.0
429822,episodic_return,438.20090662980004
429822,episodic_length,192.0
430007,episodic_return,430.7537847817754
430007,episodic_length,184.0
430080,value_loss,0.001189717324450612
430080,policy_loss,-0.08237603306770325
430080,approx_kl,12.630880355834961
430080,clipfrac,0.962744140625
430080,explained_variance,0.9876196105033159
430080,sps,566.0
430190,episodic_return,404.5944761684644
430190,episodic_length,182.0
430394,episodic_return,452.816380391674
430394,episodic_length,203.0
430593,episodic_return,438.42211209993974
430593,episodic_length,198.0
430795,episodic_return,440.868107985578
430795,episodic_length,201.0
430964,episodic_return,383.0174095078715
430964,episodic_length,168.0
431133,episodic_return,378.13928145939343
431133,episodic_length,168.0
431305,episodic_return,366.0317934801073
431305,episodic_length,171.0
431483,episodic_return,410.98537352798127
431483,episodic_length,177.0
431658,episodic_return,399.12917088813333
431658,episodic_length,174.0
431846,episodic_return,433.10406654582204
431846,episodic_length,187.0
432052,episodic_return,449.8461240287481
432052,episodic_length,205.0
432128,value_loss,0.0011884041596204042
432128,policy_loss,-0.10766015946865082
432128,approx_kl,7.804411888122559
432128,clipfrac,0.941162109375
432128,explained_variance,0.9788743685930967
432128,sps,566.0
432233,episodic_return,424.6411366144184
432233,episodic_length,180.0
432409,episodic_return,413.3936981728641
432409,episodic_length,175.0
432605,episodic_return,440.9021439620145
432605,episodic_length,195.0
432805,episodic_return,445.64270127767384
432805,episodic_length,199.0
433032,episodic_return,471.2463148475949
433032,episodic_length,226.0
433209,episodic_return,417.98850124967026
433209,episodic_length,176.0
433366,episodic_return,321.43530103948245
433366,episodic_length,156.0
433571,episodic_return,455.2735962453971
433571,episodic_length,204.0
433785,episodic_return,463.3925958137397
433785,episodic_length,213.0
433990,episodic_return,443.5121172898769
433990,episodic_length,204.0
434176,value_loss,0.0006601900095120072
434176,policy_loss,-0.33694636821746826
434176,approx_kl,10.197063446044922
434176,clipfrac,0.959033203125
434176,explained_variance,0.9845393029972911
434176,sps,566.0
434180,episodic_return,425.8714979865441
434180,episodic_length,189.0
434369,episodic_return,420.8769135223537
434369,episodic_length,188.0
434554,episodic_return,426.0133782107729
434554,episodic_length,184.0
434832,episodic_return,515.3650586386177
434832,episodic_length,277.0
435049,episodic_return,459.85835329605146
435049,episodic_length,216.0
435242,episodic_return,429.3651962618803
435242,episodic_length,192.0
435430,episodic_return,436.0819600707426
435430,episodic_length,187.0
435631,episodic_return,435.41118481192035
435631,episodic_length,200.0
435821,episodic_return,426.9004275265405
435821,episodic_length,189.0
436013,episodic_return,430.54684044677265
436013,episodic_length,191.0
436211,episodic_return,443.4984502585329
436211,episodic_length,197.0
436224,value_loss,0.0053237187676131725
436224,policy_loss,0.033241190016269684
436224,approx_kl,18.19071388244629
436224,clipfrac,0.96103515625
436224,explained_variance,0.9848848395049572
436224,sps,566.0
436399,episodic_return,432.9967544215888
436399,episodic_length,187.0
436651,episodic_return,485.4682530878343
436651,episodic_length,251.0
436867,episodic_return,449.9874493552646
436867,episodic_length,215.0
437050,episodic_return,387.19576832479953
437050,episodic_length,182.0
437284,episodic_return,461.4580749298579
437284,episodic_length,233.0
437506,episodic_return,464.6526232195376
437506,episodic_length,221.0
437743,episodic_return,480.9667467497305
437743,episodic_length,236.0
437959,episodic_return,456.43158021784853
437959,episodic_length,215.0
438159,episodic_return,441.1366036364216
438159,episodic_length,199.0
438272,value_loss,0.0015637567266821861
438272,policy_loss,-0.23216204345226288
438272,approx_kl,6.902045249938965
438272,clipfrac,0.92978515625
438272,explained_variance,0.9812290370464325
438272,sps,566.0
438346,episodic_return,429.7455968581848
438346,episodic_length,186.0
438531,episodic_return,412.153536816666
438531,episodic_length,184.0
438762,episodic_return,476.61269454914503
438762,episodic_length,230.0
438973,episodic_return,426.5213569850002
438973,episodic_length,210.0
439170,episodic_return,432.31407507255517
439170,episodic_length,196.0
439358,episodic_return,435.29148506667775
439358,episodic_length,187.0
439540,episodic_return,414.9779817863226
439540,episodic_length,181.0
439738,episodic_return,442.10128304468014
439738,episodic_length,197.0
439937,episodic_return,456.5874353852855
439937,episodic_length,198.0
440159,episodic_return,464.368450900649
440159,episodic_length,221.0
440320,value_loss,0.001338933128863573
440320,policy_loss,-0.09917091578245163
440320,approx_kl,39.07687759399414
440320,clipfrac,0.9716796875
440320,explained_variance,0.985767999663949
440320,sps,566.0
440403,episodic_return,485.7013686567548
440403,episodic_length,243.0
440614,episodic_return,453.85414986345455
440614,episodic_length,210.0
440839,episodic_return,478.17095329985403
440839,episodic_length,224.0
441029,episodic_return,432.3491110177588
441029,episodic_length,189.0
441251,episodic_return,465.006476039587
441251,episodic_length,221.0
441445,episodic_return,442.67432807934637
441445,episodic_length,193.0
441642,episodic_return,393.9872175011348
441642,episodic_length,196.0
441856,episodic_return,458.0793410095938
441856,episodic_length,213.0
442051,episodic_return,431.9318130724271
442051,episodic_length,194.0
442266,episodic_return,469.7175627992876
442266,episodic_length,214.0
442368,value_loss,0.0003353990032337606
442368,policy_loss,-0.1737864911556244
442368,approx_kl,18.39051055908203
442368,clipfrac,0.95634765625
442368,explained_variance,0.9799523632973433
442368,sps,566.0
442460,episodic_return,435.1524063705153
442460,episodic_length,193.0
442680,episodic_return,446.3616313441789
442680,episodic_length,219.0
442874,episodic_return,440.7912096869558
442874,episodic_length,193.0
443084,episodic_return,456.1928627109662
443084,episodic_length,209.0
443299,episodic_return,463.6994517206914
443299,episodic_length,214.0
443500,episodic_return,444.03310751720295
443500,episodic_length,200.0
443702,episodic_return,447.0489534976514
443702,episodic_length,201.0
443901,episodic_return,406.13622406349793
443901,episodic_length,198.0
444092,episodic_return,438.0122708149153
444092,episodic_length,190.0
444294,episodic_return,448.62841856368647
444294,episodic_length,201.0
444416,value_loss,0.00062571867601946
444416,policy_loss,-0.04547326639294624
444416,approx_kl,13.76172924041748
444416,clipfrac,0.95048828125
444416,explained_variance,0.986146186478436
444416,sps,566.0
444490,episodic_return,417.29727682826024
444490,episodic_length,195.0
444708,episodic_return,461.6627254923605
444708,episodic_length,217.0
444926,episodic_return,471.0089495444232
444926,episodic_length,217.0
445138,episodic_return,457.42108604408736
445138,episodic_length,211.0
445343,episodic_return,445.264975104516
445343,episodic_length,204.0
445535,episodic_return,425.5479564274562
445535,episodic_length,191.0
445734,episodic_return,437.9484069639388
445734,episodic_length,198.0
445948,episodic_return,450.9243191182851
445948,episodic_length,213.0
446147,episodic_return,408.3807379952299
446147,episodic_length,198.0
446345,episodic_return,440.3287654193105
446345,episodic_length,197.0
446464,value_loss,0.005046559497714043
446464,policy_loss,0.0040953936986625195
446464,approx_kl,23.133495330810547
446464,clipfrac,0.965625
446464,explained_variance,0.985651295632124
446464,sps,566.0
446567,episodic_return,475.3567942704353
446567,episodic_length,221.0
446782,episodic_return,460.54428323065446
446782,episodic_length,214.0
446973,episodic_return,392.91898434431187
446973,episodic_length,190.0
447191,episodic_return,468.63156621119316
447191,episodic_length,217.0
447373,episodic_return,391.4813406875403
447373,episodic_length,181.0
447561,episodic_return,431.4618831354271
447561,episodic_length,187.0
447758,episodic_return,436.1712280412476
447758,episodic_length,196.0
447953,episodic_return,423.7779696930037
447953,episodic_length,194.0
448151,episodic_return,432.35475165269384
448151,episodic_length,197.0
448348,episodic_return,440.35278586564516
448348,episodic_length,196.0
448512,value_loss,0.01527961902320385
448512,policy_loss,0.009860526770353317
448512,approx_kl,22.770112991333008
448512,clipfrac,0.95166015625
448512,explained_variance,0.9765342529863119
448512,sps,566.0
448544,episodic_return,438.23052545541924
448544,episodic_length,195.0
448775,episodic_return,475.7628777424577
448775,episodic_length,230.0
448973,episodic_return,434.76556042466007
448973,episodic_length,197.0
449167,episodic_return,433.8685690449729
449167,episodic_length,193.0
449453,episodic_return,534.4433160978823
449453,episodic_length,285.0
449642,episodic_return,420.47677433748896
449642,episodic_length,188.0
449830,episodic_return,430.3941965587234
449830,episodic_length,187.0
450129,episodic_return,546.2929262578617
450129,episodic_length,298.0
450339,episodic_return,464.2541345579111
450339,episodic_length,209.0
450559,episodic_return,465.4627330103493
450559,episodic_length,219.0
450560,value_loss,0.012247924692928791
450560,policy_loss,-0.025934256613254547
450560,approx_kl,11.423835754394531
450560,clipfrac,0.956005859375
450560,explained_variance,0.978825755417347
450560,sps,566.0
450764,episodic_return,458.7989614107132
450764,episodic_length,204.0
450942,episodic_return,393.4873176951691
450942,episodic_length,177.0
451149,episodic_return,457.097771657885
451149,episodic_length,206.0
451346,episodic_return,447.39994384019224
451346,episodic_length,196.0
451529,episodic_return,411.03739711923754
451529,episodic_length,182.0
451724,episodic_return,438.51496667143266
451724,episodic_length,194.0
451920,episodic_return,447.24721127223694
451920,episodic_length,195.0
452122,episodic_return,445.84600506954234
452122,episodic_length,201.0
452316,episodic_return,427.4833157207009
452316,episodic_length,193.0
452505,episodic_return,421.1342832654211
452505,episodic_length,188.0
452608,value_loss,0.0009582237107679248
452608,policy_loss,-0.19472062587738037
452608,approx_kl,30.37457847595215
452608,clipfrac,0.967822265625
452608,explained_variance,0.9854029538109899
452608,sps,566.0
452674,episodic_return,340.41002224683706
452674,episodic_length,168.0
452867,episodic_return,435.50667698678365
452867,episodic_length,192.0
453070,episodic_return,450.82285020145594
453070,episodic_length,202.0
453252,episodic_return,411.7744848676645
453252,episodic_length,181.0
453480,episodic_return,467.11881367050086
453480,episodic_length,227.0
453692,episodic_return,468.41498897204144
453692,episodic_length,211.0
453906,episodic_return,468.28282651359655
453906,episodic_length,213.0
454114,episodic_return,460.3216918532527
454114,episodic_length,207.0
454346,episodic_return,476.8586369968626
454346,episodic_length,231.0
454542,episodic_return,448.2181274204639
454542,episodic_length,195.0
454656,value_loss,0.0037467973306775093
454656,policy_loss,-0.33675676584243774
454656,approx_kl,10.558890342712402
454656,clipfrac,0.941796875
454656,explained_variance,0.9783424809575081
454656,sps,566.0
454746,episodic_return,452.49664797453795
454746,episodic_length,203.0
455015,episodic_return,517.9342685788498
455015,episodic_length,268.0
455255,episodic_return,486.24870956050324
455255,episodic_length,239.0
455445,episodic_return,438.520739958444
455445,episodic_length,189.0
455631,episodic_return,424.74436345152304
455631,episodic_length,185.0
455816,episodic_return,427.7022785800959
455816,episodic_length,184.0
456002,episodic_return,426.12128479060294
456002,episodic_length,185.0
456239,episodic_return,480.48799414054497
456239,episodic_length,236.0
456416,episodic_return,391.6642015559908
456416,episodic_length,176.0
456596,episodic_return,415.6984217704613
456596,episodic_length,179.0
456704,value_loss,0.0009730492020025849
456704,policy_loss,-0.23373842239379883
456704,approx_kl,12.146402359008789
456704,clipfrac,0.949267578125
456704,explained_variance,0.9844626383855939
456704,sps,566.0
456811,episodic_return,432.80497123096166
456811,episodic_length,214.0
457001,episodic_return,431.05591097575837
457001,episodic_length,189.0
457194,episodic_return,440.56242757406994
457194,episodic_length,192.0
457368,episodic_return,402.71690679027074
457368,episodic_length,173.0
457591,episodic_return,466.3923474573991
457591,episodic_length,222.0
457775,episodic_return,432.415231026335
457775,episodic_length,183.0
457968,episodic_return,368.4305494030641
457968,episodic_length,192.0
458159,episodic_return,434.7486221792369
458159,episodic_length,190.0
458360,episodic_return,451.77061170316307
458360,episodic_length,200.0
458561,episodic_return,448.9093718573673
458561,episodic_length,200.0
458745,episodic_return,422.9058553375919
458745,episodic_length,183.0
458752,value_loss,0.002819764893501997
458752,policy_loss,-0.06755319982767105
458752,approx_kl,11.709550857543945
458752,clipfrac,0.94951171875
458752,explained_variance,0.9740627147257328
458752,sps,566.0
458934,episodic_return,432.11601960540895
458934,episodic_length,188.0
459160,episodic_return,465.74246201899314
459160,episodic_length,225.0
459369,episodic_return,448.53887516380877
459369,episodic_length,208.0
459563,episodic_return,442.47142022846765
459563,episodic_length,193.0
459736,episodic_return,372.13960742951207
459736,episodic_length,172.0
459920,episodic_return,426.52052916385
459920,episodic_length,183.0
460115,episodic_return,442.0379004592793
460115,episodic_length,194.0
460312,episodic_return,443.8939360145726
460312,episodic_length,196.0
460536,episodic_return,437.7475275011571
460536,episodic_length,223.0
460716,episodic_return,418.47811014853994
460716,episodic_length,179.0
460800,value_loss,0.002052870113402605
460800,policy_loss,0.01281822007149458
460800,approx_kl,22.951147079467773
460800,clipfrac,0.952734375
460800,explained_variance,0.9783641379326582
460800,sps,567.0
460884,episodic_return,389.3521484229835
460884,episodic_length,167.0
461099,episodic_return,463.0321217975268
461099,episodic_length,214.0
461296,episodic_return,438.54241216336385
461296,episodic_length,196.0
461509,episodic_return,453.1262727128472
461509,episodic_length,212.0
461692,episodic_return,409.5252427590828
461692,episodic_length,182.0
461847,episodic_return,342.7730751611136
461847,episodic_length,154.0
