global_step,metric,value
665600,approx_kl,3.840583562850952
665600,clipfrac,0.866552734375
665600,explained_variance,-0.013465523719787598
665600,sps,636.0
665708,episodic_return,1000.0
665708,episodic_length,1000.0
666709,episodic_return,1000.0
666709,episodic_length,1000.0
667648,value_loss,0.07183879613876343
667648,policy_loss,-0.12954460084438324
667648,approx_kl,1.3694241046905518
667648,clipfrac,0.840966796875
667648,explained_variance,0.0024535655975341797
667648,sps,636.0
667710,episodic_return,1000.0
667710,episodic_length,1000.0
668711,episodic_return,1000.0
668711,episodic_length,1000.0
669696,value_loss,0.2256949096918106
669696,policy_loss,-0.04487936198711395
669696,approx_kl,6.879946231842041
669696,clipfrac,0.870458984375
669696,explained_variance,0.04719322919845581
669696,sps,636.0
669712,episodic_return,1000.0
669712,episodic_length,1000.0
670713,episodic_return,1000.0
670713,episodic_length,1000.0
671714,episodic_return,1000.0
671714,episodic_length,1000.0
671744,value_loss,0.061000972986221313
671744,policy_loss,-0.46703705191612244
671744,approx_kl,10.633315086364746
671744,clipfrac,0.871923828125
671744,explained_variance,-0.01309061050415039
671744,sps,636.0
672715,episodic_return,1000.0
672715,episodic_length,1000.0
673716,episodic_return,1000.0
673716,episodic_length,1000.0
673792,value_loss,0.004141343757510185
673792,policy_loss,0.07529143244028091
673792,approx_kl,7.051831245422363
673792,clipfrac,0.861669921875
673792,explained_variance,0.010960757732391357
673792,sps,636.0
674717,episodic_return,1000.0
674717,episodic_length,1000.0
675718,episodic_return,1000.0
675718,episodic_length,1000.0
675840,value_loss,0.10411018878221512
675840,policy_loss,-0.09266513586044312
675840,approx_kl,3.4416565895080566
675840,clipfrac,0.873291015625
675840,explained_variance,0.011808812618255615
675840,sps,636.0
676719,episodic_return,1000.0
676719,episodic_length,1000.0
677720,episodic_return,1000.0
677720,episodic_length,1000.0
677888,value_loss,0.21028131246566772
677888,policy_loss,-0.15458407998085022
677888,approx_kl,3.804330825805664
677888,clipfrac,0.810205078125
677888,explained_variance,0.008310198783874512
677888,sps,636.0
678721,episodic_return,1000.0
678721,episodic_length,1000.0
679722,episodic_return,1000.0
679722,episodic_length,1000.0
679936,value_loss,0.0030932617373764515
679936,policy_loss,0.3213689923286438
679936,approx_kl,4.780808448791504
679936,clipfrac,0.837646484375
679936,explained_variance,-0.010130882263183594
679936,sps,635.0
680723,episodic_return,1000.0
680723,episodic_length,1000.0
681724,episodic_return,1000.0
681724,episodic_length,1000.0
681984,value_loss,0.19495689868927002
681984,policy_loss,-0.1070348471403122
681984,approx_kl,13.66600513458252
681984,clipfrac,0.88134765625
681984,explained_variance,0.017819344997406006
681984,sps,635.0
682725,episodic_return,1000.0
682725,episodic_length,1000.0
683726,episodic_return,1000.0
683726,episodic_length,1000.0
684032,value_loss,0.005610760301351547
684032,policy_loss,-0.04861677438020706
684032,approx_kl,3.7444114685058594
684032,clipfrac,0.86494140625
684032,explained_variance,-0.01172029972076416
684032,sps,635.0
684727,episodic_return,1000.0
684727,episodic_length,1000.0
685728,episodic_return,1000.0
685728,episodic_length,1000.0
686080,value_loss,0.19427862763404846
686080,policy_loss,0.17146331071853638
686080,approx_kl,1.6102410554885864
686080,clipfrac,0.83134765625
686080,explained_variance,0.015550374984741211
686080,sps,635.0
686729,episodic_return,1000.0
686729,episodic_length,1000.0
687730,episodic_return,1000.0
687730,episodic_length,1000.0
688128,value_loss,0.02775367721915245
688128,policy_loss,0.15117385983467102
688128,approx_kl,6.782896995544434
688128,clipfrac,0.842041015625
688128,explained_variance,-0.01710963249206543
688128,sps,635.0
688731,episodic_return,1000.0
688731,episodic_length,1000.0
689732,episodic_return,1000.0
689732,episodic_length,1000.0
690176,value_loss,0.01729503646492958
690176,policy_loss,0.14161255955696106
690176,approx_kl,5.189718723297119
690176,clipfrac,0.86142578125
690176,explained_variance,-0.014695882797241211
690176,sps,636.0
690733,episodic_return,1000.0
690733,episodic_length,1000.0
691734,episodic_return,1000.0
691734,episodic_length,1000.0
692224,value_loss,0.008269064128398895
692224,policy_loss,-0.00787392444908619
692224,approx_kl,2.608365535736084
692224,clipfrac,0.905810546875
692224,explained_variance,-0.0029218196868896484
692224,sps,636.0
692735,episodic_return,1000.0
692735,episodic_length,1000.0
693736,episodic_return,1000.0
693736,episodic_length,1000.0
694272,value_loss,0.1421557068824768
694272,policy_loss,-0.0601351335644722
694272,approx_kl,3.0228922367095947
694272,clipfrac,0.857275390625
694272,explained_variance,0.019287943840026855
694272,sps,635.0
694737,episodic_return,1000.0
694737,episodic_length,1000.0
695738,episodic_return,1000.0
695738,episodic_length,1000.0
696320,value_loss,0.056497011333703995
696320,policy_loss,-0.06542018800973892
696320,approx_kl,4.680556774139404
696320,clipfrac,0.848779296875
696320,explained_variance,0.015207290649414062
696320,sps,635.0
696739,episodic_return,1000.0
696739,episodic_length,1000.0
697740,episodic_return,1000.0
697740,episodic_length,1000.0
698368,value_loss,0.006375366821885109
698368,policy_loss,0.8899418115615845
698368,approx_kl,3.590343713760376
698368,clipfrac,0.854541015625
698368,explained_variance,0.02232426404953003
698368,sps,635.0
698741,episodic_return,1000.0
698741,episodic_length,1000.0
699742,episodic_return,1000.0
699742,episodic_length,1000.0
700416,value_loss,0.004886075854301453
700416,policy_loss,-0.18023928999900818
700416,approx_kl,5.764355659484863
700416,clipfrac,0.86201171875
700416,explained_variance,0.017948687076568604
700416,sps,635.0
700743,episodic_return,1000.0
700743,episodic_length,1000.0
701744,episodic_return,1000.0
701744,episodic_length,1000.0
702464,value_loss,0.25484517216682434
702464,policy_loss,-0.14870119094848633
702464,approx_kl,1.5246508121490479
702464,clipfrac,0.793212890625
702464,explained_variance,-0.013506054878234863
702464,sps,635.0
702745,episodic_return,1000.0
702745,episodic_length,1000.0
703746,episodic_return,1000.0
703746,episodic_length,1000.0
704512,value_loss,0.05007677525281906
704512,policy_loss,-0.3445259928703308
704512,approx_kl,4.379105091094971
704512,clipfrac,0.842333984375
704512,explained_variance,0.01583641767501831
704512,sps,635.0
704747,episodic_return,1000.0
704747,episodic_length,1000.0
705748,episodic_return,1000.0
705748,episodic_length,1000.0
706560,value_loss,0.012680351734161377
706560,policy_loss,-0.11152096092700958
706560,approx_kl,5.132971286773682
706560,clipfrac,0.841259765625
706560,explained_variance,0.03881192207336426
706560,sps,635.0
706749,episodic_return,1000.0
706749,episodic_length,1000.0
707750,episodic_return,1000.0
707750,episodic_length,1000.0
708608,value_loss,0.07662251591682434
708608,policy_loss,-0.05781751871109009
708608,approx_kl,20.43798828125
708608,clipfrac,0.851416015625
708608,explained_variance,0.003003835678100586
708608,sps,635.0
708751,episodic_return,1000.0
708751,episodic_length,1000.0
709752,episodic_return,1000.0
709752,episodic_length,1000.0
710656,value_loss,0.13707883656024933
710656,policy_loss,-0.0011748000979423523
710656,approx_kl,3.4453659057617188
710656,clipfrac,0.85673828125
710656,explained_variance,-0.026844143867492676
710656,sps,635.0
710753,episodic_return,1000.0
710753,episodic_length,1000.0
711754,episodic_return,1000.0
711754,episodic_length,1000.0
712704,value_loss,0.06723286211490631
712704,policy_loss,-0.20070481300354004
712704,approx_kl,3.5445923805236816
712704,clipfrac,0.836572265625
712704,explained_variance,-0.03283286094665527
712704,sps,635.0
712755,episodic_return,1000.0
712755,episodic_length,1000.0
713756,episodic_return,1000.0
713756,episodic_length,1000.0
714752,value_loss,0.05157872661948204
714752,policy_loss,-0.14151406288146973
714752,approx_kl,8.033163070678711
714752,clipfrac,0.880224609375
714752,explained_variance,-0.02561807632446289
714752,sps,636.0
714757,episodic_return,1000.0
714757,episodic_length,1000.0
715758,episodic_return,1000.0
715758,episodic_length,1000.0
716759,episodic_return,1000.0
716759,episodic_length,1000.0
716800,value_loss,0.03883303329348564
716800,policy_loss,-0.10346400737762451
716800,approx_kl,2.382455348968506
716800,clipfrac,0.872119140625
716800,explained_variance,0.0003159642219543457
716800,sps,636.0
717760,episodic_return,1000.0
717760,episodic_length,1000.0
718761,episodic_return,1000.0
718761,episodic_length,1000.0
718848,value_loss,0.11452073603868484
718848,policy_loss,-0.04636957868933678
718848,approx_kl,2.138260841369629
718848,clipfrac,0.8466796875
718848,explained_variance,-0.006852865219116211
718848,sps,636.0
719762,episodic_return,1000.0
719762,episodic_length,1000.0
720763,episodic_return,1000.0
720763,episodic_length,1000.0
720896,value_loss,0.2886922061443329
720896,policy_loss,-0.34052467346191406
720896,approx_kl,4.887551307678223
720896,clipfrac,0.83564453125
720896,explained_variance,0.004282116889953613
720896,sps,636.0
721764,episodic_return,1000.0
721764,episodic_length,1000.0
722765,episodic_return,1000.0
722765,episodic_length,1000.0
722944,value_loss,0.1288115531206131
722944,policy_loss,-0.29161661863327026
722944,approx_kl,3.949427604675293
722944,clipfrac,0.858837890625
722944,explained_variance,0.014451444149017334
722944,sps,636.0
723766,episodic_return,1000.0
723766,episodic_length,1000.0
724767,episodic_return,1000.0
724767,episodic_length,1000.0
724992,value_loss,0.016361605376005173
724992,policy_loss,-0.039634864777326584
724992,approx_kl,3.4812026023864746
724992,clipfrac,0.87978515625
724992,explained_variance,0.031906962394714355
724992,sps,636.0
725768,episodic_return,1000.0
725768,episodic_length,1000.0
726769,episodic_return,1000.0
726769,episodic_length,1000.0
727040,value_loss,0.030866358429193497
727040,policy_loss,-0.07102951407432556
727040,approx_kl,4.3642168045043945
727040,clipfrac,0.868115234375
727040,explained_variance,0.02231013774871826
727040,sps,636.0
727770,episodic_return,1000.0
727770,episodic_length,1000.0
728771,episodic_return,1000.0
728771,episodic_length,1000.0
729088,value_loss,0.1995842456817627
729088,policy_loss,-0.04960940033197403
729088,approx_kl,3.7874300479888916
729088,clipfrac,0.81845703125
729088,explained_variance,0.006342768669128418
729088,sps,636.0
729772,episodic_return,1000.0
729772,episodic_length,1000.0
730773,episodic_return,1000.0
730773,episodic_length,1000.0
731136,value_loss,0.12785187363624573
731136,policy_loss,-0.034829940646886826
731136,approx_kl,1.1382299661636353
731136,clipfrac,0.84814453125
731136,explained_variance,0.030178725719451904
731136,sps,636.0
731774,episodic_return,1000.0
731774,episodic_length,1000.0
732775,episodic_return,1000.0
732775,episodic_length,1000.0
733184,value_loss,0.06817720830440521
733184,policy_loss,-0.0013994760811328888
733184,approx_kl,4.002500534057617
733184,clipfrac,0.847705078125
733184,explained_variance,-0.0023478269577026367
733184,sps,636.0
733776,episodic_return,1000.0
733776,episodic_length,1000.0
734777,episodic_return,1000.0
734777,episodic_length,1000.0
735232,value_loss,0.09646175801753998
735232,policy_loss,-0.07678882032632828
735232,approx_kl,3.964040756225586
735232,clipfrac,0.855810546875
735232,explained_variance,-0.04109072685241699
735232,sps,636.0
735778,episodic_return,1000.0
735778,episodic_length,1000.0
736779,episodic_return,1000.0
736779,episodic_length,1000.0
737280,value_loss,0.05691954120993614
737280,policy_loss,-0.0069219209253787994
737280,approx_kl,5.7186994552612305
737280,clipfrac,0.86962890625
737280,explained_variance,-0.0016118288040161133
737280,sps,636.0
737780,episodic_return,1000.0
737780,episodic_length,1000.0
738781,episodic_return,1000.0
738781,episodic_length,1000.0
739328,value_loss,0.005837710574269295
739328,policy_loss,-0.26998722553253174
739328,approx_kl,2.7941651344299316
739328,clipfrac,0.83125
739328,explained_variance,-0.0197298526763916
739328,sps,636.0
739782,episodic_return,1000.0
739782,episodic_length,1000.0
740783,episodic_return,1000.0
740783,episodic_length,1000.0
741376,value_loss,0.04777666553854942
741376,policy_loss,-0.06256219744682312
741376,approx_kl,6.700916290283203
741376,clipfrac,0.8259765625
741376,explained_variance,0.01432335376739502
741376,sps,636.0
741784,episodic_return,1000.0
741784,episodic_length,1000.0
742785,episodic_return,1000.0
742785,episodic_length,1000.0
743424,value_loss,0.04038337245583534
743424,policy_loss,-0.06349256634712219
743424,approx_kl,0.9638188481330872
743424,clipfrac,0.809228515625
743424,explained_variance,0.044564783573150635
743424,sps,636.0
743786,episodic_return,1000.0
743786,episodic_length,1000.0
744787,episodic_return,1000.0
744787,episodic_length,1000.0
745472,value_loss,0.24235333502292633
745472,policy_loss,0.08623300492763519
745472,approx_kl,3.767399549484253
745472,clipfrac,0.883349609375
745472,explained_variance,0.01430445909500122
745472,sps,636.0
745788,episodic_return,1000.0
745788,episodic_length,1000.0
746789,episodic_return,1000.0
746789,episodic_length,1000.0
747520,value_loss,0.10812300443649292
747520,policy_loss,-0.14277863502502441
747520,approx_kl,2.9855446815490723
747520,clipfrac,0.87236328125
747520,explained_variance,0.021409690380096436
747520,sps,636.0
747790,episodic_return,1000.0
747790,episodic_length,1000.0
748791,episodic_return,1000.0
748791,episodic_length,1000.0
749568,value_loss,0.006616310682147741
749568,policy_loss,0.08278920501470566
749568,approx_kl,2.410695791244507
749568,clipfrac,0.868505859375
749568,explained_variance,0.01470416784286499
749568,sps,636.0
749792,episodic_return,1000.0
749792,episodic_length,1000.0
750793,episodic_return,1000.0
750793,episodic_length,1000.0
751616,value_loss,0.2648257613182068
751616,policy_loss,-0.22661587595939636
751616,approx_kl,5.378875732421875
751616,clipfrac,0.86884765625
751616,explained_variance,0.01201927661895752
751616,sps,636.0
751794,episodic_return,1000.0
751794,episodic_length,1000.0
752795,episodic_return,1000.0
752795,episodic_length,1000.0
753664,value_loss,0.060186803340911865
753664,policy_loss,-0.0919586643576622
753664,approx_kl,3.1079256534576416
753664,clipfrac,0.845458984375
753664,explained_variance,-0.04370522499084473
753664,sps,636.0
753796,episodic_return,1000.0
753796,episodic_length,1000.0
754797,episodic_return,1000.0
754797,episodic_length,1000.0
755712,value_loss,0.39726725220680237
755712,policy_loss,-0.10499285161495209
755712,approx_kl,2.1127798557281494
755712,clipfrac,0.8251953125
755712,explained_variance,-0.01862359046936035
755712,sps,636.0
755798,episodic_return,1000.0
755798,episodic_length,1000.0
756799,episodic_return,1000.0
756799,episodic_length,1000.0
757760,value_loss,0.1875116527080536
757760,policy_loss,-0.06871204078197479
757760,approx_kl,2.5788464546203613
757760,clipfrac,0.855712890625
757760,explained_variance,-0.01356351375579834
757760,sps,636.0
757800,episodic_return,1000.0
757800,episodic_length,1000.0
758801,episodic_return,1000.0
758801,episodic_length,1000.0
759802,episodic_return,1000.0
759802,episodic_length,1000.0
759808,value_loss,0.0978582352399826
759808,policy_loss,-0.21099010109901428
759808,approx_kl,7.246267795562744
759808,clipfrac,0.857421875
759808,explained_variance,0.011060118675231934
759808,sps,636.0
760803,episodic_return,1000.0
760803,episodic_length,1000.0
761804,episodic_return,1000.0
761804,episodic_length,1000.0
761856,value_loss,0.1778828203678131
761856,policy_loss,-0.17004522681236267
761856,approx_kl,4.009532451629639
761856,clipfrac,0.814111328125
761856,explained_variance,-0.0023958683013916016
761856,sps,637.0
762805,episodic_return,1000.0
762805,episodic_length,1000.0
763806,episodic_return,1000.0
763806,episodic_length,1000.0
763904,value_loss,0.12836265563964844
763904,policy_loss,0.066004678606987
763904,approx_kl,7.810384750366211
763904,clipfrac,0.866845703125
763904,explained_variance,0.06686383485794067
763904,sps,637.0
764807,episodic_return,1000.0
764807,episodic_length,1000.0
765808,episodic_return,1000.0
765808,episodic_length,1000.0
765952,value_loss,0.37025803327560425
765952,policy_loss,-0.123537078499794
765952,approx_kl,3.3925790786743164
765952,clipfrac,0.86591796875
765952,explained_variance,0.0436442494392395
765952,sps,637.0
766809,episodic_return,1000.0
766809,episodic_length,1000.0
767810,episodic_return,1000.0
767810,episodic_length,1000.0
768000,value_loss,0.1308889389038086
768000,policy_loss,-0.008449118584394455
768000,approx_kl,9.469475746154785
768000,clipfrac,0.847314453125
768000,explained_variance,0.025786936283111572
768000,sps,637.0
768811,episodic_return,1000.0
768811,episodic_length,1000.0
769812,episodic_return,1000.0
769812,episodic_length,1000.0
770048,value_loss,0.03822993487119675
770048,policy_loss,0.06956187635660172
770048,approx_kl,3.620929479598999
770048,clipfrac,0.82216796875
770048,explained_variance,0.027917802333831787
770048,sps,637.0
770813,episodic_return,1000.0
770813,episodic_length,1000.0
771814,episodic_return,1000.0
771814,episodic_length,1000.0
772096,value_loss,0.1793232411146164
772096,policy_loss,-0.09054890275001526
772096,approx_kl,2.692272663116455
772096,clipfrac,0.856201171875
772096,explained_variance,-0.02498185634613037
772096,sps,637.0
772815,episodic_return,1000.0
772815,episodic_length,1000.0
773766,episodic_return,949.0
773766,episodic_length,950.0
774144,value_loss,0.4635756313800812
774144,policy_loss,-0.15948864817619324
774144,approx_kl,3.0586321353912354
774144,clipfrac,0.847705078125
774144,explained_variance,-0.01823878288269043
774144,sps,637.0
774767,episodic_return,1000.0
774767,episodic_length,1000.0
775768,episodic_return,1000.0
775768,episodic_length,1000.0
776192,value_loss,0.10140611976385117
776192,policy_loss,-0.10555398464202881
776192,approx_kl,3.5555262565612793
776192,clipfrac,0.856494140625
776192,explained_variance,-0.016540169715881348
776192,sps,637.0
776769,episodic_return,1000.0
776769,episodic_length,1000.0
777770,episodic_return,1000.0
777770,episodic_length,1000.0
778240,value_loss,0.016129979863762856
778240,policy_loss,-0.07539529353380203
778240,approx_kl,2.2903995513916016
778240,clipfrac,0.85673828125
778240,explained_variance,-0.008330345153808594
778240,sps,636.0
778771,episodic_return,1000.0
778771,episodic_length,1000.0
779772,episodic_return,1000.0
779772,episodic_length,1000.0
780288,value_loss,0.10606437176465988
780288,policy_loss,-0.0565122626721859
780288,approx_kl,3.7142348289489746
780288,clipfrac,0.855419921875
780288,explained_variance,-0.0032612085342407227
780288,sps,636.0
780773,episodic_return,1000.0
780773,episodic_length,1000.0
781774,episodic_return,1000.0
781774,episodic_length,1000.0
782336,value_loss,0.17608514428138733
782336,policy_loss,-0.0928456112742424
782336,approx_kl,1.2542853355407715
782336,clipfrac,0.83134765625
782336,explained_variance,0.012132883071899414
782336,sps,636.0
782775,episodic_return,1000.0
782775,episodic_length,1000.0
783776,episodic_return,1000.0
783776,episodic_length,1000.0
784384,value_loss,0.008623254485428333
784384,policy_loss,-0.0209539532661438
784384,approx_kl,6.801108360290527
784384,clipfrac,0.85732421875
784384,explained_variance,0.01966238021850586
784384,sps,636.0
784777,episodic_return,1000.0
784777,episodic_length,1000.0
785778,episodic_return,1000.0
785778,episodic_length,1000.0
786432,value_loss,0.04869683086872101
786432,policy_loss,-0.10567043721675873
786432,approx_kl,4.410215377807617
786432,clipfrac,0.866845703125
786432,explained_variance,0.013877630233764648
786432,sps,637.0
786779,episodic_return,1000.0
786779,episodic_length,1000.0
787780,episodic_return,1000.0
787780,episodic_length,1000.0
788480,value_loss,0.17433449625968933
788480,policy_loss,0.07922327518463135
788480,approx_kl,4.934841156005859
788480,clipfrac,0.835888671875
788480,explained_variance,0.015407264232635498
788480,sps,637.0
788781,episodic_return,1000.0
788781,episodic_length,1000.0
789782,episodic_return,1000.0
789782,episodic_length,1000.0
790528,value_loss,0.07615795731544495
790528,policy_loss,-0.22651585936546326
790528,approx_kl,3.5560455322265625
790528,clipfrac,0.8005859375
790528,explained_variance,-0.017642736434936523
790528,sps,637.0
790783,episodic_return,1000.0
790783,episodic_length,1000.0
791784,episodic_return,1000.0
791784,episodic_length,1000.0
792576,value_loss,0.35963165760040283
792576,policy_loss,-0.16298383474349976
792576,approx_kl,4.022172927856445
792576,clipfrac,0.846337890625
792576,explained_variance,0.058109819889068604
792576,sps,637.0
792785,episodic_return,1000.0
792785,episodic_length,1000.0
793786,episodic_return,1000.0
793786,episodic_length,1000.0
794624,value_loss,0.05375059321522713
794624,policy_loss,-0.11766732484102249
794624,approx_kl,4.891908645629883
794624,clipfrac,0.85654296875
794624,explained_variance,0.06335800886154175
794624,sps,637.0
794787,episodic_return,1000.0
794787,episodic_length,1000.0
795788,episodic_return,1000.0
795788,episodic_length,1000.0
796672,value_loss,0.3046398460865021
796672,policy_loss,-0.10481982678174973
796672,approx_kl,2.357604503631592
796672,clipfrac,0.85419921875
796672,explained_variance,0.0328977108001709
796672,sps,637.0
796789,episodic_return,1000.0
796789,episodic_length,1000.0
797790,episodic_return,1000.0
797790,episodic_length,1000.0
798720,value_loss,0.034188300371170044
798720,policy_loss,-2.791257381439209
798720,approx_kl,64.89575958251953
798720,clipfrac,0.84111328125
798720,explained_variance,0.03491169214248657
798720,sps,637.0
798791,episodic_return,1000.0
798791,episodic_length,1000.0
799792,episodic_return,1000.0
799792,episodic_length,1000.0
800768,value_loss,0.11625352501869202
800768,policy_loss,-0.059610672295093536
800768,approx_kl,8.947423934936523
800768,clipfrac,0.856640625
800768,explained_variance,0.043590247631073
800768,sps,637.0
800793,episodic_return,1000.0
800793,episodic_length,1000.0
801794,episodic_return,1000.0
801794,episodic_length,1000.0
802795,episodic_return,1000.0
802795,episodic_length,1000.0
802816,value_loss,0.08391083031892776
802816,policy_loss,-0.09550406038761139
802816,approx_kl,1.6322144269943237
802816,clipfrac,0.84296875
802816,explained_variance,0.014166295528411865
802816,sps,637.0
803796,episodic_return,1000.0
803796,episodic_length,1000.0
804797,episodic_return,1000.0
804797,episodic_length,1000.0
804864,value_loss,0.045436739921569824
804864,policy_loss,-0.2019469141960144
804864,approx_kl,1.8187203407287598
804864,clipfrac,0.86103515625
804864,explained_variance,0.040855228900909424
804864,sps,637.0
805798,episodic_return,1000.0
805798,episodic_length,1000.0
806799,episodic_return,1000.0
806799,episodic_length,1000.0
806912,value_loss,0.09024108946323395
806912,policy_loss,-0.8423537015914917
806912,approx_kl,7.014011383056641
806912,clipfrac,0.843310546875
806912,explained_variance,0.03600037097930908
806912,sps,637.0
807800,episodic_return,1000.0
807800,episodic_length,1000.0
808801,episodic_return,1000.0
808801,episodic_length,1000.0
808960,value_loss,0.010121358558535576
808960,policy_loss,-0.04258669167757034
808960,approx_kl,3.168997287750244
808960,clipfrac,0.8076171875
808960,explained_variance,-0.020735621452331543
808960,sps,637.0
809802,episodic_return,1000.0
809802,episodic_length,1000.0
810803,episodic_return,1000.0
810803,episodic_length,1000.0
811008,value_loss,0.340535044670105
811008,policy_loss,-0.12801748514175415
811008,approx_kl,3.8977577686309814
811008,clipfrac,0.778857421875
811008,explained_variance,-0.020334839820861816
811008,sps,637.0
811804,episodic_return,1000.0
811804,episodic_length,1000.0
812805,episodic_return,1000.0
812805,episodic_length,1000.0
813056,value_loss,0.1739307940006256
813056,policy_loss,-0.059585899114608765
813056,approx_kl,2.792933702468872
813056,clipfrac,0.855908203125
813056,explained_variance,0.012529969215393066
813056,sps,637.0
813806,episodic_return,1000.0
813806,episodic_length,1000.0
814807,episodic_return,1000.0
814807,episodic_length,1000.0
815104,value_loss,0.00414986303076148
815104,policy_loss,-0.0915808379650116
815104,approx_kl,6.001453399658203
815104,clipfrac,0.8037109375
815104,explained_variance,-0.0008031129837036133
815104,sps,637.0
815808,episodic_return,1000.0
815808,episodic_length,1000.0
816809,episodic_return,1000.0
816809,episodic_length,1000.0
817152,value_loss,0.059373557567596436
817152,policy_loss,-0.016935259103775024
817152,approx_kl,3.02785062789917
817152,clipfrac,0.82509765625
817152,explained_variance,0.007563591003417969
817152,sps,637.0
817810,episodic_return,1000.0
817810,episodic_length,1000.0
818811,episodic_return,1000.0
818811,episodic_length,1000.0
819200,value_loss,0.011842685751616955
819200,policy_loss,-0.023485422134399414
819200,approx_kl,4.394056797027588
819200,clipfrac,0.84814453125
819200,explained_variance,-0.043375253677368164
819200,sps,637.0
819812,episodic_return,1000.0
819812,episodic_length,1000.0
820813,episodic_return,1000.0
820813,episodic_length,1000.0
821248,value_loss,0.2849330008029938
821248,policy_loss,0.012232404202222824
821248,approx_kl,5.122262001037598
821248,clipfrac,0.82041015625
821248,explained_variance,-0.008775711059570312
821248,sps,637.0
821814,episodic_return,1000.0
821814,episodic_length,1000.0
822815,episodic_return,1000.0
822815,episodic_length,1000.0
823296,value_loss,0.4867057502269745
823296,policy_loss,-0.21764934062957764
823296,approx_kl,2.666837453842163
823296,clipfrac,0.848193359375
823296,explained_variance,0.00026530027389526367
823296,sps,637.0
823816,episodic_return,1000.0
823816,episodic_length,1000.0
824817,episodic_return,1000.0
824817,episodic_length,1000.0
825344,value_loss,0.08530063927173615
825344,policy_loss,-0.03865183889865875
825344,approx_kl,5.305631637573242
825344,clipfrac,0.8767578125
825344,explained_variance,0.009152650833129883
825344,sps,637.0
825818,episodic_return,1000.0
825818,episodic_length,1000.0
826819,episodic_return,1000.0
826819,episodic_length,1000.0
827392,value_loss,0.11926200985908508
827392,policy_loss,-0.07151651382446289
827392,approx_kl,2.308817148208618
827392,clipfrac,0.842431640625
827392,explained_variance,0.0019711852073669434
827392,sps,637.0
827820,episodic_return,1000.0
827820,episodic_length,1000.0
828821,episodic_return,1000.0
828821,episodic_length,1000.0
829440,value_loss,0.017747247591614723
829440,policy_loss,-0.12000226229429245
829440,approx_kl,1.1943145990371704
829440,clipfrac,0.816455078125
829440,explained_variance,0.012777626514434814
829440,sps,637.0
829822,episodic_return,1000.0
829822,episodic_length,1000.0
830823,episodic_return,1000.0
830823,episodic_length,1000.0
831488,value_loss,0.00753319077193737
831488,policy_loss,0.9331765174865723
831488,approx_kl,4.096890926361084
831488,clipfrac,0.809912109375
831488,explained_variance,0.025762617588043213
831488,sps,637.0
831824,episodic_return,1000.0
831824,episodic_length,1000.0
832825,episodic_return,1000.0
832825,episodic_length,1000.0
833536,value_loss,0.07949959486722946
833536,policy_loss,-5.636891841888428
833536,approx_kl,36.31972885131836
833536,clipfrac,0.8333984375
833536,explained_variance,0.060592830181121826
833536,sps,637.0
833826,episodic_return,1000.0
833826,episodic_length,1000.0
834827,episodic_return,1000.0
834827,episodic_length,1000.0
835584,value_loss,0.03647072985768318
835584,policy_loss,-0.6046977639198303
835584,approx_kl,5.006122589111328
835584,clipfrac,0.8859375
835584,explained_variance,0.036130428314208984
835584,sps,637.0
835828,episodic_return,1000.0
835828,episodic_length,1000.0
836829,episodic_return,1000.0
836829,episodic_length,1000.0
837632,value_loss,0.010861966758966446
837632,policy_loss,-0.21838214993476868
837632,approx_kl,8.132396697998047
837632,clipfrac,0.83671875
837632,explained_variance,0.003903329372406006
837632,sps,637.0
837830,episodic_return,1000.0
837830,episodic_length,1000.0
838831,episodic_return,1000.0
838831,episodic_length,1000.0
839680,value_loss,0.21783366799354553
839680,policy_loss,-0.05745899677276611
839680,approx_kl,8.28358268737793
839680,clipfrac,0.869580078125
839680,explained_variance,0.06866943836212158
839680,sps,637.0
839832,episodic_return,1000.0
839832,episodic_length,1000.0
840833,episodic_return,1000.0
840833,episodic_length,1000.0
841728,value_loss,0.08881065249443054
841728,policy_loss,-0.09210224449634552
841728,approx_kl,6.709817886352539
841728,clipfrac,0.8390625
841728,explained_variance,0.03632926940917969
841728,sps,637.0
841834,episodic_return,1000.0
841834,episodic_length,1000.0
842835,episodic_return,1000.0
842835,episodic_length,1000.0
843776,value_loss,0.15185704827308655
843776,policy_loss,-0.09314234554767609
843776,approx_kl,5.017995357513428
843776,clipfrac,0.840234375
843776,explained_variance,-0.012462854385375977
843776,sps,637.0
843836,episodic_return,1000.0
843836,episodic_length,1000.0
844837,episodic_return,1000.0
844837,episodic_length,1000.0
845824,value_loss,0.09174567461013794
845824,policy_loss,-0.05797776207327843
845824,approx_kl,4.465173244476318
845824,clipfrac,0.835888671875
845824,explained_variance,0.011205017566680908
845824,sps,637.0
845838,episodic_return,1000.0
845838,episodic_length,1000.0
846839,episodic_return,1000.0
846839,episodic_length,1000.0
847840,episodic_return,1000.0
847840,episodic_length,1000.0
847872,value_loss,0.10250575095415115
847872,policy_loss,0.23135054111480713
847872,approx_kl,2.240030527114868
847872,clipfrac,0.81201171875
847872,explained_variance,-0.012924790382385254
847872,sps,637.0
848841,episodic_return,1000.0
848841,episodic_length,1000.0
849842,episodic_return,1000.0
849842,episodic_length,1000.0
849920,value_loss,0.023870650678873062
849920,policy_loss,0.06354659795761108
849920,approx_kl,3.390104055404663
849920,clipfrac,0.848193359375
