global_step,metric,value
199791,episodic_length,3.0
199795,episodic_return,2.0
199795,episodic_length,3.0
199799,episodic_return,2.0
199799,episodic_length,3.0
199803,episodic_return,2.0
199803,episodic_length,3.0
199807,episodic_return,2.0
199807,episodic_length,3.0
199811,episodic_return,2.0
199811,episodic_length,3.0
199815,episodic_return,2.0
199815,episodic_length,3.0
199819,episodic_return,2.0
199819,episodic_length,3.0
199823,episodic_return,2.0
199823,episodic_length,3.0
199827,episodic_return,2.0
199827,episodic_length,3.0
199831,episodic_return,2.0
199831,episodic_length,3.0
199835,episodic_return,2.0
199835,episodic_length,3.0
199839,episodic_return,2.0
199839,episodic_length,3.0
199843,episodic_return,2.0
199843,episodic_length,3.0
199847,episodic_return,2.0
199847,episodic_length,3.0
199851,episodic_return,2.0
199851,episodic_length,3.0
199855,episodic_return,2.0
199855,episodic_length,3.0
199859,episodic_return,2.0
199859,episodic_length,3.0
199863,episodic_return,2.0
199863,episodic_length,3.0
199867,episodic_return,2.0
199867,episodic_length,3.0
199871,episodic_return,2.0
199871,episodic_length,3.0
199875,episodic_return,2.0
199875,episodic_length,3.0
199879,episodic_return,2.0
199879,episodic_length,3.0
199883,episodic_return,2.0
199883,episodic_length,3.0
199887,episodic_return,2.0
199887,episodic_length,3.0
199891,episodic_return,2.0
199891,episodic_length,3.0
199895,episodic_return,2.0
199895,episodic_length,3.0
199899,episodic_return,2.0
199899,episodic_length,3.0
199903,episodic_return,2.0
199903,episodic_length,3.0
199907,episodic_return,2.0
199907,episodic_length,3.0
199911,episodic_return,2.0
199911,episodic_length,3.0
199915,episodic_return,2.0
199915,episodic_length,3.0
199919,episodic_return,2.0
199919,episodic_length,3.0
199923,episodic_return,2.0
199923,episodic_length,3.0
199927,episodic_return,2.0
199927,episodic_length,3.0
199931,episodic_return,2.0
199931,episodic_length,3.0
199935,episodic_return,2.0
199935,episodic_length,3.0
199939,episodic_return,2.0
199939,episodic_length,3.0
199943,episodic_return,2.0
199943,episodic_length,3.0
199947,episodic_return,2.0
199947,episodic_length,3.0
199951,episodic_return,2.0
199951,episodic_length,3.0
199955,episodic_return,2.0
199955,episodic_length,3.0
199959,episodic_return,2.0
199959,episodic_length,3.0
199963,episodic_return,2.0
199963,episodic_length,3.0
199967,episodic_return,2.0
199967,episodic_length,3.0
199971,episodic_return,2.0
199971,episodic_length,3.0
199975,episodic_return,2.0
199975,episodic_length,3.0
199979,episodic_return,2.0
199979,episodic_length,3.0
199983,episodic_return,2.0
199983,episodic_length,3.0
199987,episodic_return,2.0
199987,episodic_length,3.0
199991,episodic_return,2.0
199991,episodic_length,3.0
199995,episodic_return,2.0
199995,episodic_length,3.0
199999,episodic_return,2.0
199999,episodic_length,3.0
200003,episodic_return,2.0
200003,episodic_length,3.0
200007,episodic_return,2.0
200007,episodic_length,3.0
200011,episodic_return,2.0
200011,episodic_length,3.0
200015,episodic_return,2.0
200015,episodic_length,3.0
200019,episodic_return,2.0
200019,episodic_length,3.0
200023,episodic_return,2.0
200023,episodic_length,3.0
200027,episodic_return,2.0
200027,episodic_length,3.0
200031,episodic_return,2.0
200031,episodic_length,3.0
200035,episodic_return,2.0
200035,episodic_length,3.0
200039,episodic_return,2.0
200039,episodic_length,3.0
200043,episodic_return,2.0
200043,episodic_length,3.0
200047,episodic_return,2.0
200047,episodic_length,3.0
200051,episodic_return,2.0
200051,episodic_length,3.0
200055,episodic_return,2.0
200055,episodic_length,3.0
200059,episodic_return,2.0
200059,episodic_length,3.0
200063,episodic_return,2.0
200063,episodic_length,3.0
200067,episodic_return,2.0
200067,episodic_length,3.0
200071,episodic_return,2.0
200071,episodic_length,3.0
200075,episodic_return,2.0
200075,episodic_length,3.0
200079,episodic_return,2.0
200079,episodic_length,3.0
200083,episodic_return,2.0
200083,episodic_length,3.0
200087,episodic_return,2.0
200087,episodic_length,3.0
200091,episodic_return,2.0
200091,episodic_length,3.0
200095,episodic_return,2.0
200095,episodic_length,3.0
200099,episodic_return,2.0
200099,episodic_length,3.0
200103,episodic_return,2.0
200103,episodic_length,3.0
200107,episodic_return,2.0
200107,episodic_length,3.0
200111,episodic_return,2.0
200111,episodic_length,3.0
200115,episodic_return,2.0
200115,episodic_length,3.0
200119,episodic_return,2.0
200119,episodic_length,3.0
200123,episodic_return,2.0
200123,episodic_length,3.0
200127,episodic_return,2.0
200127,episodic_length,3.0
200131,episodic_return,2.0
200131,episodic_length,3.0
200135,episodic_return,2.0
200135,episodic_length,3.0
200139,episodic_return,2.0
200139,episodic_length,3.0
200143,episodic_return,2.0
200143,episodic_length,3.0
200147,episodic_return,2.0
200147,episodic_length,3.0
200151,episodic_return,2.0
200151,episodic_length,3.0
200155,episodic_return,2.0
200155,episodic_length,3.0
200159,episodic_return,2.0
200159,episodic_length,3.0
200163,episodic_return,2.0
200163,episodic_length,3.0
200167,episodic_return,2.0
200167,episodic_length,3.0
200171,episodic_return,2.0
200171,episodic_length,3.0
200175,episodic_return,2.0
200175,episodic_length,3.0
200179,episodic_return,2.0
200179,episodic_length,3.0
200183,episodic_return,2.0
200183,episodic_length,3.0
200187,episodic_return,2.0
200187,episodic_length,3.0
200191,episodic_return,2.0
200191,episodic_length,3.0
200195,episodic_return,2.0
200195,episodic_length,3.0
200199,episodic_return,2.0
200199,episodic_length,3.0
200203,episodic_return,2.0
200203,episodic_length,3.0
200207,episodic_return,2.0
200207,episodic_length,3.0
200211,episodic_return,2.0
200211,episodic_length,3.0
200215,episodic_return,2.0
200215,episodic_length,3.0
200219,episodic_return,2.0
200219,episodic_length,3.0
200223,episodic_return,2.0
200223,episodic_length,3.0
200227,episodic_return,2.0
200227,episodic_length,3.0
200231,episodic_return,2.0
200231,episodic_length,3.0
200235,episodic_return,2.0
200235,episodic_length,3.0
200239,episodic_return,2.0
200239,episodic_length,3.0
200243,episodic_return,2.0
200243,episodic_length,3.0
200247,episodic_return,2.0
200247,episodic_length,3.0
200251,episodic_return,2.0
200251,episodic_length,3.0
200255,episodic_return,2.0
200255,episodic_length,3.0
200259,episodic_return,2.0
200259,episodic_length,3.0
200263,episodic_return,2.0
200263,episodic_length,3.0
200267,episodic_return,2.0
200267,episodic_length,3.0
200271,episodic_return,2.0
200271,episodic_length,3.0
200275,episodic_return,2.0
200275,episodic_length,3.0
200279,episodic_return,2.0
200279,episodic_length,3.0
200283,episodic_return,2.0
200283,episodic_length,3.0
200287,episodic_return,2.0
200287,episodic_length,3.0
200291,episodic_return,2.0
200291,episodic_length,3.0
200295,episodic_return,2.0
200295,episodic_length,3.0
200299,episodic_return,2.0
200299,episodic_length,3.0
200303,episodic_return,2.0
200303,episodic_length,3.0
200307,episodic_return,2.0
200307,episodic_length,3.0
200311,episodic_return,2.0
200311,episodic_length,3.0
200315,episodic_return,2.0
200315,episodic_length,3.0
200319,episodic_return,2.0
200319,episodic_length,3.0
200323,episodic_return,2.0
200323,episodic_length,3.0
200327,episodic_return,2.0
200327,episodic_length,3.0
200331,episodic_return,2.0
200331,episodic_length,3.0
200335,episodic_return,2.0
200335,episodic_length,3.0
200339,episodic_return,2.0
200339,episodic_length,3.0
200343,episodic_return,2.0
200343,episodic_length,3.0
200347,episodic_return,2.0
200347,episodic_length,3.0
200351,episodic_return,2.0
200351,episodic_length,3.0
200355,episodic_return,2.0
200355,episodic_length,3.0
200359,episodic_return,2.0
200359,episodic_length,3.0
200363,episodic_return,2.0
200363,episodic_length,3.0
200367,episodic_return,2.0
200367,episodic_length,3.0
200371,episodic_return,2.0
200371,episodic_length,3.0
200375,episodic_return,2.0
200375,episodic_length,3.0
200379,episodic_return,2.0
200379,episodic_length,3.0
200383,episodic_return,2.0
200383,episodic_length,3.0
200387,episodic_return,2.0
200387,episodic_length,3.0
200391,episodic_return,2.0
200391,episodic_length,3.0
200395,episodic_return,2.0
200395,episodic_length,3.0
200399,episodic_return,2.0
200399,episodic_length,3.0
200403,episodic_return,2.0
200403,episodic_length,3.0
200407,episodic_return,2.0
200407,episodic_length,3.0
200411,episodic_return,2.0
200411,episodic_length,3.0
200415,episodic_return,2.0
200415,episodic_length,3.0
200419,episodic_return,2.0
200419,episodic_length,3.0
200423,episodic_return,2.0
200423,episodic_length,3.0
200427,episodic_return,2.0
200427,episodic_length,3.0
200431,episodic_return,2.0
200431,episodic_length,3.0
200435,episodic_return,2.0
200435,episodic_length,3.0
200439,episodic_return,2.0
200439,episodic_length,3.0
200443,episodic_return,2.0
200443,episodic_length,3.0
200447,episodic_return,2.0
200447,episodic_length,3.0
200451,episodic_return,2.0
200451,episodic_length,3.0
200455,episodic_return,2.0
200455,episodic_length,3.0
200459,episodic_return,2.0
200459,episodic_length,3.0
200463,episodic_return,2.0
200463,episodic_length,3.0
200467,episodic_return,2.0
200467,episodic_length,3.0
200471,episodic_return,2.0
200471,episodic_length,3.0
200475,episodic_return,2.0
200475,episodic_length,3.0
200479,episodic_return,2.0
200479,episodic_length,3.0
200483,episodic_return,2.0
200483,episodic_length,3.0
200487,episodic_return,2.0
200487,episodic_length,3.0
200491,episodic_return,2.0
200491,episodic_length,3.0
200495,episodic_return,2.0
200495,episodic_length,3.0
200499,episodic_return,2.0
200499,episodic_length,3.0
200503,episodic_return,2.0
200503,episodic_length,3.0
200507,episodic_return,2.0
200507,episodic_length,3.0
200511,episodic_return,2.0
200511,episodic_length,3.0
200515,episodic_return,2.0
200515,episodic_length,3.0
200519,episodic_return,2.0
200519,episodic_length,3.0
200523,episodic_return,2.0
200523,episodic_length,3.0
200527,episodic_return,2.0
200527,episodic_length,3.0
200531,episodic_return,2.0
200531,episodic_length,3.0
200535,episodic_return,2.0
200535,episodic_length,3.0
200539,episodic_return,2.0
200539,episodic_length,3.0
200543,episodic_return,2.0
200543,episodic_length,3.0
200547,episodic_return,2.0
200547,episodic_length,3.0
200551,episodic_return,2.0
200551,episodic_length,3.0
200555,episodic_return,2.0
200555,episodic_length,3.0
200559,episodic_return,2.0
200559,episodic_length,3.0
200563,episodic_return,2.0
200563,episodic_length,3.0
200567,episodic_return,2.0
200567,episodic_length,3.0
200571,episodic_return,2.0
200571,episodic_length,3.0
200575,episodic_return,2.0
200575,episodic_length,3.0
200579,episodic_return,2.0
200579,episodic_length,3.0
200583,episodic_return,2.0
200583,episodic_length,3.0
200587,episodic_return,2.0
200587,episodic_length,3.0
200591,episodic_return,2.0
200591,episodic_length,3.0
200595,episodic_return,2.0
200595,episodic_length,3.0
200599,episodic_return,2.0
200599,episodic_length,3.0
200603,episodic_return,2.0
200603,episodic_length,3.0
200607,episodic_return,2.0
200607,episodic_length,3.0
200611,episodic_return,2.0
200611,episodic_length,3.0
200615,episodic_return,2.0
200615,episodic_length,3.0
200619,episodic_return,2.0
200619,episodic_length,3.0
200623,episodic_return,2.0
200623,episodic_length,3.0
200627,episodic_return,2.0
200627,episodic_length,3.0
200631,episodic_return,2.0
200631,episodic_length,3.0
200635,episodic_return,2.0
200635,episodic_length,3.0
200639,episodic_return,2.0
200639,episodic_length,3.0
200643,episodic_return,2.0
200643,episodic_length,3.0
200647,episodic_return,2.0
200647,episodic_length,3.0
200651,episodic_return,2.0
200651,episodic_length,3.0
200655,episodic_return,2.0
200655,episodic_length,3.0
200659,episodic_return,2.0
200659,episodic_length,3.0
200663,episodic_return,2.0
200663,episodic_length,3.0
200667,episodic_return,2.0
200667,episodic_length,3.0
200671,episodic_return,2.0
200671,episodic_length,3.0
200675,episodic_return,2.0
200675,episodic_length,3.0
200679,episodic_return,2.0
200679,episodic_length,3.0
200683,episodic_return,2.0
200683,episodic_length,3.0
200687,episodic_return,2.0
200687,episodic_length,3.0
200691,episodic_return,2.0
200691,episodic_length,3.0
200695,episodic_return,2.0
200695,episodic_length,3.0
200699,episodic_return,2.0
200699,episodic_length,3.0
200703,episodic_return,2.0
200703,episodic_length,3.0
200704,value_loss,2.613570813991828e-06
200704,policy_loss,-0.39760833978652954
200704,approx_kl,5.014599800109863
200704,clipfrac,0.74853515625
200704,explained_variance,0.9821109231561422
200704,sps,589.0
200707,episodic_return,2.0
200707,episodic_length,3.0
200711,episodic_return,2.0
200711,episodic_length,3.0
200715,episodic_return,2.0
200715,episodic_length,3.0
200719,episodic_return,2.0
200719,episodic_length,3.0
200723,episodic_return,2.0
200723,episodic_length,3.0
200727,episodic_return,2.0
200727,episodic_length,3.0
200731,episodic_return,2.0
200731,episodic_length,3.0
200735,episodic_return,2.0
200735,episodic_length,3.0
200739,episodic_return,2.0
200739,episodic_length,3.0
200743,episodic_return,2.0
200743,episodic_length,3.0
200747,episodic_return,2.0
200747,episodic_length,3.0
200751,episodic_return,2.0
200751,episodic_length,3.0
200755,episodic_return,2.0
200755,episodic_length,3.0
200759,episodic_return,2.0
200759,episodic_length,3.0
200763,episodic_return,2.0
200763,episodic_length,3.0
200767,episodic_return,2.0
200767,episodic_length,3.0
200771,episodic_return,2.0
200771,episodic_length,3.0
200775,episodic_return,2.0
200775,episodic_length,3.0
200779,episodic_return,2.0
200779,episodic_length,3.0
200783,episodic_return,2.0
200783,episodic_length,3.0
200787,episodic_return,2.0
200787,episodic_length,3.0
200791,episodic_return,2.0
200791,episodic_length,3.0
200795,episodic_return,2.0
200795,episodic_length,3.0
200799,episodic_return,2.0
200799,episodic_length,3.0
200803,episodic_return,2.0
200803,episodic_length,3.0
200807,episodic_return,2.0
200807,episodic_length,3.0
200811,episodic_return,2.0
200811,episodic_length,3.0
200815,episodic_return,2.0
200815,episodic_length,3.0
200819,episodic_return,2.0
200819,episodic_length,3.0
200823,episodic_return,2.0
200823,episodic_length,3.0
200827,episodic_return,2.0
200827,episodic_length,3.0
200831,episodic_return,2.0
200831,episodic_length,3.0
200835,episodic_return,2.0
200835,episodic_length,3.0
200839,episodic_return,2.0
